3.999951274618453567e+00,4.000300483915547822e+00,4.000796050299061157e+00,4.000290152141984024e+00,4.000233209782799726e+00,3.999764578019514349e+00,4.000023119386861836e+00,3.999909510897528442e+00,4.000058228492317625e+00,4.000338534526751921e+00,3.999919509827342345e+00,3.999740525961007265e+00,3.999687614939910763e+00,4.000165472583316451e+00,3.999524338517259192e+00,3.999908596067985211e+00,4.000885611485095694e+00,4.000013729724907208e+00,4.000409371607004161e+00,4.000589851181833190e+00,4.000306827807731835e+00,4.000977833998992317e+00,4.000938608938561458e+00,3.999784588286216191e+00,4.000907374743390754e+00,3.998469897399754558e+00,3.999466978220904689e+00,3.999794167391836908e+00,4.000918397048412345e+00,4.000194801628417451e+00,4.000212408431505828e+00,3.999884001165276537e+00,3.998886133771480722e+00,4.000529853202446695e+00,4.000783613619310231e+00,4.000304683217112078e+00,4.002058158343254846e+00,4.000607440067077469e+00,3.999515701228682385e+00,4.001530664607374277e+00,3.999545994401709770e+00,4.001207106107776745e+00,4.000863782948943737e+00,3.999475767572212792e+00,3.999817287022931822e+00,3.998522909652043378e+00,3.999951882282194227e+00,4.001074488051427736e+00,4.000887867485590554e+00,4.003890047040002287e+00,3.999489771921534320e+00,4.002525789973303105e+00,3.997239697914358736e+00,4.000609767565384445e+00,4.000780026712136284e+00,4.000087342101914523e+00,3.998559059675507843e+00,3.996226254465596206e+00,3.998449213873650709e+00,4.001198723521159906e+00,3.999721453125876458e+00,4.003659906850961292e+00,4.000943090384374123e+00,3.997617631833686236e+00,3.999905658409573128e+00,3.993889714142411229e+00,3.999890974058910587e+00,4.005503549549648490e+00,3.996417085858061657e+00,4.001207880136537831e+00,3.997579584807420705e+00,3.996784504376845515e+00,3.998852907178120475e+00,3.994881822798609150e+00,3.997953376657603197e+00,4.000745414491244212e+00,3.995769278010729675e+00,3.997992429134139325e+00,3.999967958558844572e+00,3.997318156668761890e+00
3.998739372739849696e+00,4.000185263404561375e+00,4.000018617174546876e+00,4.000408933954923363e+00,4.000395689819565170e+00,4.000360151791682028e+00,3.999649170926585562e+00,3.999747389803386177e+00,3.999985940911023441e+00,4.000276796966585557e+00,4.000443108345086429e+00,3.999973204002799765e+00,4.000275897451645690e+00,4.000449862775456999e+00,4.000303322639854109e+00,3.999834311780301022e+00,3.999875055802422974e+00,4.000075311202624384e+00,3.999111977399242068e+00,3.999743188085175483e+00,4.000092628674351225e+00,3.999335696191386624e+00,3.999118847486158757e+00,3.999492358801168379e+00,4.000523060821584487e+00,3.998546255000287264e+00,3.999551142734270481e+00,4.000442244577855355e+00,3.999848802477557363e+00,3.999410917694011136e+00,4.000872941206026212e+00,4.000361813486068563e+00,3.999285422015198765e+00,3.999480183336909800e+00,4.000406407671070141e+00,3.999649713599654710e+00,4.001317598675592002e+00,3.998603407037345292e+00,3.999652564774651253e+00,4.001407566418485828e+00,4.000790821196314795e+00,4.001314267010156023e+00,3.999773849691511174e+00,3.999181562289908509e+00,4.001232674471194350e+00,3.997771010616902210e+00,4.000583619399819213e+00,3.998743885195236381e+00,3.999567254834005769e+00,3.999147244423302716e+00,4.002060035692019291e+00,3.999346894657584972e+00,3.996458228045071337e+00,3.999991851308903446e+00,3.998899543044104110e+00,3.996909078485540334e+00,3.995967673847724111e+00,3.999075529678280727e+00,3.996117889319356298e+00,3.997825017537497860e+00,3.998890374336864895e+00,4.001162106813032970e+00,4.003487223985835897e+00,4.005268513179019330e+00,4.000273841486374771e+00,4.000982631649793397e+00,3.997225562958419687e+00,4.000140469281694422e+00,3.995412624054076378e+00,3.997471032488763232e+00,3.999141420275539094e+00,4.002056109359817704e+00,3.999718936923715162e+00,3.994493197216040237e+00,4.002201629484469336e+00,4.002144790372921257e+00,4.001779416123546262e+00,3.993513289317907056e+00,4.000172102033835664e+00,3.998950635003053478e+00
4.001129203937540346e+00,4.000661205455794622e+00,4.000686153088136798e+00,4.000556361351913282e+00,3.999648219508725067e+00,3.999980934962663603e+00,3.999653288927245143e+00,4.000501798968814526e+00,3.999531452063545434e+00,4.000370731562262527e+00,3.999786886912039208e+00,3.999780980087801474e+00,3.999931968417339778e+00,3.999872289378939794e+00,3.999201259583117452e+00,4.000423956553058602e+00,4.000178532484512495e+00,3.999983875905814390e+00,4.000239456574337105e+00,4.000377244513624753e+00,3.999570701383784233e+00,3.999617530026566836e+00,4.000462567681220882e+00,3.998938480425860753e+00,4.000163843775751182e+00,4.000640571327098272e+00,3.999112300781812568e+00,4.000471405417402870e+00,3.999473941705026014e+00,4.000281024683628672e+00,4.000805750487871570e+00,4.000020205661344974e+00,3.999546902369119028e+00,3.999863209397713337e+00,4.001441793812520409e+00,3.998855905744778116e+00,3.999955805841699519e+00,4.000942799501930658e+00,3.999781085298603323e+00,4.000172676068770805e+00,4.001486208066492800e+00,4.000566850261905394e+00,4.000990865208022385e+00,3.999477942574626965e+00,3.998196972329110643e+00,4.000038138967219048e+00,4.000364801532728443e+00,3.999241368608609459e+00,3.997839447324162077e+00,4.002637987367651640e+00,3.997243075131727164e+00,3.999817905515238081e+00,3.998597884434442307e+00,3.999654760945904108e+00,3.996943615454017440e+00,3.995696510497902310e+00,4.003264936769873827e+00,4.000412141813510125e+00,4.002669593214320365e+00,3.998792595397549388e+00,3.999679782339683243e+00,3.999937612964010736e+00,3.998956416569257932e+00,3.999263704731235158e+00,3.999021821418579314e+00,4.004598470297874080e+00,3.996958807411550296e+00,4.001610228852964468e+00,3.994509832852571662e+00,4.000751686207768110e+00,3.999274767670806696e+00,4.004806129461734976e+00,3.999213709279691997e+00,4.001561642025508903e+00,4.004401283827513147e+00,4.001061782045269410e+00,3.997371909533216083e+00,3.993340248176300733e+00,3.996699585106194164e+00,3.999816966966940335e+00
3.999121626098739668e+00,4.000239443773688564e+00,4.000530594204448676e+00,3.999814698159078308e+00,3.999734481794830820e+00,4.000243334231904591e+00,4.000121088069909625e+00,4.000389895681237817e+00,4.000057765469860804e+00,4.000021889572979106e+00,3.999924932599138838e+00,3.999682030967474766e+00,3.999535056979719894e+00,3.999941790179277756e+00,4.000593755949351404e+00,3.999461733858080681e+00,3.999631545208353511e+00,3.999466216588608791e+00,3.999972557879423629e+00,3.999224107949435059e+00,4.000943876475514749e+00,3.999194513907189386e+00,3.999682523920534027e+00,3.999758104842177531e+00,4.000683462171816807e+00,3.999810580124695036e+00,3.999049273255925741e+00,4.001296902420976132e+00,3.999602580997796419e+00,4.000896585830329144e+00,3.999083622597314314e+00,3.998219249625461824e+00,4.000121410105799136e+00,4.000341389944788162e+00,3.999174658665039850e+00,4.002256295961696075e+00,4.001653215154888699e+00,4.001829844335311748e+00,4.002125564345150543e+00,4.002583082344990828e+00,3.998874910336846611e+00,3.999616432702465474e+00,3.998251849223186660e+00,3.998421501903344222e+00,4.000365383647823236e+00,4.002183305423349324e+00,3.999701291014310378e+00,3.999735307855670996e+00,3.998396036790579089e+00,4.001779159106847672e+00,4.001364846017607668e+00,3.999810747100337682e+00,4.001844744379792651e+00,3.997236222741500811e+00,4.002111817903238666e+00,4.002325388604820233e+00,4.000730442483868998e+00,4.003222621347025445e+00,3.997555939158147442e+00,3.998582268367786074e+00,3.998943685969224227e+00,3.998662536284837810e+00,4.003393240463174685e+00,3.999396836011976486e+00,4.003688036368708403e+00,3.994702512733079747e+00,3.997974380997888932e+00,3.994314056704026950e+00,4.003207383362616056e+00,3.997783305159217537e+00,4.000154927761017554e+00,4.002151823077130466e+00,3.996252153809663810e+00,4.005068221092154879e+00,3.995829878049712569e+00,4.002348528473779865e+00,3.999174515019088272e+00,3.999128470038233019e+00,4.006572694558604653e+00,3.998170043866845269e+00
4.001072295473454332e+00,4.000348505128603627e+00,4.000839096176449061e+00,4.000243455975129869e+00,3.999896593107147069e+00,3.999682860991924382e+00,4.000460807272792074e+00,4.000074464821198994e+00,3.999914665553083726e+00,4.000413184684699530e+00,4.000440696512479910e+00,3.999663754642683422e+00,3.999946055145155110e+00,3.999959021830686634e+00,3.999819834058826018e+00,4.000267324471128205e+00,3.999696178264005475e+00,3.999700218834295384e+00,3.999292246910262083e+00,4.000537615288031645e+00,4.000488302215657654e+00,3.999924208081417021e+00,3.999727961004911680e+00,3.999271503020271457e+00,4.000632808047093647e+00,3.999606019635471466e+00,4.000382885404627942e+00,4.000736605499604082e+00,3.999593048059680189e+00,4.000035480384867448e+00,4.000674513968168533e+00,3.999770215282007602e+00,3.998936792134088147e+00,3.999122363553805126e+00,3.999845202436213221e+00,3.999860989950496659e+00,4.001877150592435761e+00,4.000173848577909474e+00,3.999303448428627838e+00,3.998771812012956062e+00,4.000311392024086921e+00,3.999081317414266312e+00,3.999166506502672025e+00,4.000820686424007455e+00,4.000677527922452903e+00,3.998813537005623697e+00,3.999326025497894399e+00,4.000249065669384763e+00,3.999808912422636364e+00,3.998061485779407231e+00,4.001590082351564881e+00,4.000175836409281871e+00,4.002373176477720840e+00,3.998847662410103254e+00,3.995255987964593469e+00,4.003821031443524525e+00,4.001885822388905112e+00,3.999610776461741679e+00,3.996530792665693887e+00,3.998209812892668857e+00,3.997714092502794525e+00,4.002187913507700756e+00,4.000434422683026625e+00,3.998060323025526053e+00,3.996351380212005200e+00,3.997963976303918532e+00,3.999081752406222989e+00,3.999725626308159310e+00,3.999907819953536503e+00,3.999643684895731965e+00,4.003096854446955177e+00,4.001168237773240044e+00,3.998822633735075627e+00,3.996074076122249075e+00,4.000622584412204752e+00,4.003135373586803603e+00,4.000192604522115225e+00,3.996873820352153217e+00,4.000230637793544375e+00,3.995445835351945529e+00
3.998648753166559100e+00,3.999890266076068901e+00,4.000439874962880005e+00,3.999109907354223115e+00,3.999688615947040837e+00,4.000602959580449536e+00,4.000253147964113687e+00,4.000311151214648753e+00,4.000106970431120956e+00,3.999897165687560818e+00,3.999729226997116083e+00,3.999950323027448906e+00,3.999613964001379252e+00,3.999343814079456383e+00,4.000205095505124042e+00,3.999897711804661693e+00,3.999733586186217771e+00,3.999795053457624761e+00,4.000521005157284371e+00,3.999573153773087864e+00,3.999994684077611495e+00,4.000136834172470124e+00,4.000418988122433461e+00,3.999721501038443705e+00,4.000358100015860785e+00,4.000589054059599192e+00,4.000118224124922683e+00,4.001002630440920527e+00,4.000383517451992610e+00,4.001976176836286925e+00,4.000910018777605437e+00,3.998820365618390937e+00,3.998887335335235438e+00,4.000784427286477651e+00,3.998175389850867845e+00,4.000711307259055438e+00,4.002075140615072968e+00,4.000250230420928865e+00,4.000246128421972358e+00,3.998307927433287112e+00,3.999594762206080567e+00,3.999560944198885526e+00,4.000870703748840462e+00,4.000203957976697922e+00,3.997644145998283882e+00,4.000648299211612802e+00,4.002123927385436986e+00,3.997405492058789811e+00,3.997554073623232895e+00,4.000603585681536956e+00,3.998250561299729000e+00,3.997039083990418185e+00,3.999074279736274828e+00,4.000139377571640509e+00,4.000270865024501354e+00,3.998028983173933959e+00,3.999340420016178843e+00,4.000359391888731686e+00,4.002144237914554203e+00,3.998160342316266824e+00,4.002617281245508529e+00,4.000306442459444334e+00,4.003051183782003086e+00,3.999475119607361684e+00,4.001082934597829599e+00,3.996307350375004841e+00,4.001429172972160053e+00,3.999536323913189584e+00,3.997141928564282853e+00,4.000943364511690525e+00,4.004358354166395628e+00,4.003154162520040416e+00,4.004109561676152396e+00,3.996991375880667885e+00,3.997173309062857172e+00,3.997010392007570356e+00,3.996483271618013866e+00,3.997412514390167537e+00,4.002409603290979945e+00,3.993049229363871078e+00
3.998338466898409660e+00,4.000565556257090982e+00,4.000683906409663315e+00,3.999897529147200981e+00,4.000433818667611163e+00,4.000036836787714378e+00,3.999653240440505186e+00,4.000405850734322755e+00,4.000100812496387270e+00,3.999710666834498163e+00,3.999901769669881979e+00,3.999827938140628536e+00,3.999797947838697798e+00,3.999642907243738499e+00,3.999922227303490452e+00,3.999750267699147432e+00,4.000360238409700564e+00,3.999882852775243691e+00,4.000545179098367043e+00,4.000178078440728591e+00,3.999825794467879003e+00,4.000023684496397891e+00,3.999853315166395529e+00,4.000181890760549308e+00,3.999525866340202906e+00,4.000146669463716442e+00,4.000368592631798670e+00,3.999941383463601507e+00,4.000182289526019730e+00,4.000050338735980482e+00,4.000649669748753468e+00,4.000144482492888010e+00,4.000044571627343615e+00,3.998994912900702303e+00,3.998677987491825014e+00,4.001065272533543826e+00,4.000346273901911331e+00,4.000346780822552795e+00,4.002424182050421386e+00,3.998864824638752147e+00,3.998949336902495766e+00,3.998142784307365361e+00,4.000414594877990559e+00,4.000718532858615895e+00,3.999140921618700162e+00,3.999462185765866984e+00,3.998168332481470078e+00,3.999127475537162635e+00,4.000625311599015355e+00,3.999869158703728278e+00,4.002137107504339042e+00,4.003301095882920713e+00,3.997436044183860115e+00,3.998062702996443285e+00,4.002612603482116782e+00,4.001426396483488190e+00,4.000344735137185914e+00,3.999437820740500804e+00,4.002798929130818806e+00,3.998342314159032629e+00,3.998266072224581524e+00,3.999593619633425856e+00,4.000844981269308320e+00,4.001515487187519149e+00,3.995770562523052849e+00,4.001179269394353533e+00,4.000208516460481256e+00,4.001365054680454669e+00,3.996053877166569457e+00,3.996943735672383369e+00,3.997408575743491177e+00,3.997460571995013812e+00,3.997112041381680747e+00,4.001530059907243420e+00,3.996971845029408943e+00,3.999866441338006950e+00,4.002456434242354533e+00,3.996807051195646387e+00,3.994298298061780716e+00,3.998639634769900919e+00
4.000374697211287689e+00,4.000859776975216775e+00,3.999808588344216265e+00,3.999210411326135084e+00,3.999591654382780970e+00,3.999541946136975223e+00,3.999675702838683122e+00,4.000406683646922090e+00,3.999944695649049198e+00,3.999864303601714077e+00,4.000415732719074136e+00,3.999995342135672871e+00,3.999552416050029979e+00,4.000319356465587894e+00,3.999681096328842500e+00,3.999752379997985940e+00,4.000415391505377727e+00,4.000278194274165422e+00,3.999515711313408772e+00,4.000507641469225995e+00,4.000644972495874363e+00,4.000627661992669282e+00,4.000402437750445017e+00,4.000127649618860914e+00,3.999969518334780094e+00,4.001180531673904639e+00,4.000567653318032768e+00,3.999413882759628169e+00,4.001248298643814927e+00,3.999263450068554882e+00,3.999950506807318895e+00,4.000575010446834057e+00,4.000101906471983604e+00,3.999904463111481512e+00,3.997639138993387853e+00,4.000487303717106258e+00,3.999863723549942573e+00,3.998703053741287317e+00,4.000167759748486596e+00,3.997808340879159150e+00,3.999129750609695222e+00,4.001328003721416060e+00,4.001873173347491708e+00,3.999339464407146050e+00,3.998480194322475700e+00,3.999231830667504095e+00,4.002759817926296648e+00,4.000715519131676778e+00,3.997190276006399756e+00,3.996491274636804647e+00,3.998835777596908336e+00,4.000072929244415931e+00,4.000245226353519534e+00,4.003027746725931202e+00,3.997142977650608664e+00,4.000127519682156851e+00,4.002309617053231960e+00,3.996640297450954726e+00,3.998758777189084679e+00,3.999146675932863104e+00,3.998329020190839689e+00,3.996832036997742588e+00,4.000468790991651424e+00,3.999316585186014184e+00,3.997569310805254794e+00,4.001179258419168328e+00,3.998336306914225258e+00,4.000971541198211412e+00,3.997754430235039624e+00,4.002187776601151548e+00,3.999408163476388278e+00,4.003041710404627196e+00,3.999399715729576865e+00,3.995321147613716484e+00,4.001298513992165518e+00,3.999089992137172533e+00,4.004479432559741703e+00,4.001588808109874051e+00,3.998354318721551781e+00,3.998342950823330799e+00
4.000391128058010004e+00,4.000836511857147393e+00,3.999675730240384031e+00,4.000111167840230131e+00,3.999891703231380991e+00,4.000293008209810708e+00,3.999711082663144790e+00,4.000361737798899142e+00,3.999873371843223335e+00,4.000051271342847770e+00,3.999897050962618383e+00,3.999910252642613351e+00,4.000276234147666976e+00,3.999836045896355330e+00,4.000065523882882168e+00,3.999346410790438178e+00,3.999743095911335367e+00,4.000470162456405632e+00,4.000775728298531675e+00,4.000406672878494163e+00,4.000202474537907449e+00,3.999787817792796130e+00,3.999939943339072990e+00,4.001293632740968498e+00,3.999945873766864501e+00,4.000267216534227011e+00,4.000033520440311463e+00,3.999992170566098348e+00,3.999576572322899093e+00,4.000583822815147350e+00,4.000558399359181116e+00,4.000293681262603762e+00,4.001749274337257134e+00,3.998560281820255913e+00,4.000874271276555483e+00,4.000205712459833585e+00,4.001046751429451653e+00,4.001376495330813299e+00,3.998609045216956037e+00,3.998731484528454949e+00,4.001118294159919486e+00,4.001144224812277272e+00,4.002221926681681197e+00,4.000206606524802311e+00,3.999875345880413491e+00,3.997741849587862273e+00,3.997989407287451336e+00,3.999900943895587702e+00,4.000752084536613573e+00,4.000283369837081437e+00,3.997549220717401930e+00,3.998625880683252198e+00,4.003051662327728799e+00,3.997596044596808174e+00,3.999264385560584500e+00,3.996316440452132746e+00,4.002505910234578579e+00,3.997835846642545210e+00,3.997931296689290370e+00,3.997296979390176475e+00,3.999596908973707343e+00,4.002327791516724353e+00,3.999159671504969538e+00,3.999602172998503402e+00,4.001638532517501012e+00,4.003152060799147094e+00,4.004157099154689092e+00,3.998604112641559905e+00,3.998594848322164719e+00,3.997421373000538569e+00,4.004743030895693501e+00,3.997885913134973546e+00,3.997501290774734262e+00,4.003728007974435066e+00,3.995548241045954185e+00,4.003733463236327950e+00,3.995633834474582091e+00,4.003260266547784774e+00,4.002528847940726386e+00,4.001488580692238450e+00
4.000297519389847345e+00,3.998813307864281796e+00,3.999004238910583542e+00,4.000482678447967899e+00,4.000526580498286577e+00,3.999587055430357641e+00,4.000526327573703078e+00,4.000033599075400126e+00,3.999994477597872411e+00,3.999926789948626826e+00,4.000257010562903837e+00,4.000181225191746570e+00,4.000156455818011381e+00,3.999680137348916364e+00,3.999972368524209898e+00,3.999310455975425338e+00,4.000479680008855787e+00,3.999904356275492123e+00,3.999607799952651366e+00,4.000485726721795032e+00,3.999846384337977678e+00,4.000778130151328327e+00,3.999822779475344259e+00,4.000800843774651838e+00,4.000159955245131016e+00,3.999647572945509655e+00,4.001036024130466551e+00,3.999690280197380154e+00,4.000355069756418303e+00,4.000434469915843394e+00,4.000662021765152510e+00,4.000140762991017063e+00,4.001284658924554094e+00,4.001423773172003706e+00,4.000482680024275872e+00,3.999406138724985738e+00,3.998748574270155842e+00,4.000491513910206187e+00,4.001683155978795980e+00,4.000195990915649702e+00,4.001964336620027929e+00,3.999789934917254541e+00,4.001681252006098255e+00,4.001518344366151503e+00,4.000183902645382261e+00,3.998337173523998089e+00,3.998563458223120204e+00,4.002380323455567712e+00,3.998329775380054851e+00,3.998103994800503269e+00,4.000621326297463476e+00,3.999646788560832000e+00,3.999255371276237536e+00,3.997813669799578751e+00,3.999909072787117381e+00,4.000703554193947298e+00,4.000645778782834228e+00,3.999763024745270013e+00,3.998081938866122176e+00,3.998743820432866691e+00,4.000821465011187961e+00,3.999076543738517397e+00,3.999877351960476890e+00,4.000081338889974525e+00,4.002953176155452653e+00,4.002038206553352850e+00,4.000579309347708445e+00,3.998587974256013755e+00,3.996077668746407241e+00,3.999262554657404767e+00,4.000636833334252351e+00,3.996736571667349747e+00,3.999389310348147930e+00,4.001682052358226827e+00,3.996514291871456237e+00,4.005220027268379113e+00,3.999294147935879007e+00,3.994739195844704049e+00,4.004385905800778467e+00,3.997377136843869749e+00
4.000463153942590999e+00,4.000103832739751120e+00,4.000563524271019133e+00,4.000352471424843515e+00,4.000609051011519313e+00,3.999858411317716467e+00,3.999559694512116348e+00,4.000444676980638548e+00,4.000308843843178863e+00,3.999826853224226930e+00,3.999682713119232957e+00,3.999682418191260691e+00,4.000236399321130953e+00,3.999915297003307835e+00,3.999515503452943044e+00,3.999570702070728068e+00,3.999872207863022666e+00,3.999640388521322087e+00,4.000084385265605391e+00,4.000545710151127032e+00,4.000896211796074908e+00,3.999449668559698523e+00,4.000691390516387003e+00,3.999993424744912929e+00,4.000374632742043524e+00,3.998729446943845467e+00,3.999584735276108027e+00,3.999054122162563285e+00,4.000536348524701857e+00,4.000429117813284030e+00,3.999363582739298373e+00,3.999591566604252524e+00,3.998028373649945788e+00,4.000839577278443748e+00,3.999596765071420812e+00,3.998604307543866199e+00,3.998867720154428707e+00,3.998706039220200292e+00,4.000597208161054574e+00,3.997771665576824507e+00,4.000581646165713323e+00,4.000984146103921724e+00,4.000194320246359680e+00,3.997236656558503132e+00,3.999098993806469160e+00,3.998109273011983600e+00,3.998398115996687263e+00,4.000996841731396358e+00,4.002197330535697262e+00,4.002067036880449180e+00,4.000657976118747960e+00,4.002101526319685298e+00,3.998334169530424198e+00,4.000739163154641176e+00,3.997643355854086256e+00,3.998171040772034779e+00,4.002496700861916779e+00,4.000088580224915091e+00,4.002038180693155311e+00,4.003279911070393382e+00,3.999071231249813785e+00,4.003717307853821517e+00,3.997578004640903515e+00,4.001574602466836161e+00,3.999587353433536219e+00,4.002517850775970665e+00,4.000506116011058211e+00,4.001876504518568467e+00,4.002779357376276437e+00,3.996983560768147203e+00,4.003218504167564973e+00,4.000656856881736445e+00,3.999077250375648429e+00,3.997077937182708318e+00,3.994670895930771071e+00,3.999072821958349788e+00,4.003170292587281409e+00,3.999689739161762514e+00,3.996726671517987661e+00,3.999892480716322751e+00
4.000994184958948985e+00,3.999534446415430988e+00,4.000385886037166827e+00,3.999750123287386661e+00,3.999168583340673599e+00,3.999563678258873267e+00,4.000174865574459560e+00,3.999759323186405702e+00,4.000036508687459857e+00,4.000338807660329898e+00,4.000283797565979071e+00,4.000336830975316893e+00,3.999597502734811183e+00,3.999904971371552875e+00,4.000153774726562972e+00,4.000200794060927656e+00,3.999593126145835065e+00,4.000240133834268796e+00,3.999883998694358844e+00,3.999959222977451656e+00,3.999751640641445061e+00,4.000226826793953805e+00,3.999791193719794080e+00,3.999253644819547038e+00,3.999328445126922649e+00,3.999454163384947414e+00,4.000628237044186797e+00,4.000307500349304490e+00,3.999911296977597175e+00,4.000809194832603666e+00,4.000420542953215808e+00,4.000479524230531325e+00,4.001162247268820416e+00,3.998808492496376488e+00,4.001019476151878251e+00,3.998811484043382158e+00,3.997939018753990936e+00,3.999754384214519565e+00,4.000231129958705445e+00,3.999592707195998464e+00,3.998437664622689791e+00,3.999691371173307530e+00,4.001544534486884963e+00,4.002427865249866379e+00,3.997875596248020358e+00,3.998351980568639163e+00,4.001513171294137194e+00,4.000116123676352053e+00,4.001145947560740268e+00,4.000820586128578604e+00,3.999206725498640314e+00,4.000451299342648426e+00,4.000602770147215992e+00,3.997952108317090136e+00,4.003092406081393051e+00,4.002768012708444623e+00,4.001555057313141539e+00,3.999479271967438798e+00,3.999625750746264252e+00,3.999028755247405087e+00,4.003027979800515723e+00,3.995694913661255843e+00,4.000027905971776043e+00,4.000555561824334028e+00,4.002146283973599949e+00,3.997666250580815817e+00,3.998168056584253893e+00,4.003216751473837931e+00,4.001057802247596662e+00,3.998396390705354797e+00,4.001567120995436433e+00,3.997981257180541981e+00,3.997469123292315185e+00,3.998001930005243398e+00,3.998156744489660408e+00,4.005197081207215959e+00,4.004666497648234902e+00,4.003785645915099778e+00,3.995185420655469333e+00,4.001910540267731520e+00
3.999669277724395400e+00,4.000781102495048813e+00,4.001274797155169871e+00,3.999930136407266801e+00,4.000204450774110576e+00,3.999564703929553655e+00,4.000243341897587790e+00,4.000010051211659423e+00,4.000156999721258266e+00,3.999728415061682529e+00,3.999879175057475145e+00,3.999993630223630525e+00,3.999959243130369213e+00,3.999711836633627282e+00,4.000561815276377331e+00,3.999698843328610920e+00,4.000556765291127803e+00,4.000163968241523982e+00,4.000248594154964366e+00,4.000801147918987333e+00,4.000142453716832414e+00,4.000147801634736489e+00,4.000166963285073152e+00,4.000103838838697357e+00,3.999231783059112200e+00,3.999629352419499906e+00,4.000161013110513863e+00,3.999773529842973741e+00,4.001321845516470965e+00,4.000332992146600652e+00,4.000574023092201337e+00,4.001137028644171423e+00,3.999958891105445780e+00,3.998898931547774982e+00,4.000512961321074812e+00,4.001538394067669202e+00,3.999246958520526807e+00,4.001326430812244261e+00,4.002221907245368193e+00,4.000499769785276882e+00,4.001967638668227245e+00,3.997833159248714630e+00,3.997444743598511874e+00,4.000544555384541567e+00,3.999636643261069047e+00,4.000350837354878841e+00,4.000725474025296435e+00,3.998943657382765693e+00,3.999581552863832545e+00,3.998846635563898744e+00,4.000861571392833049e+00,4.001721904045743017e+00,4.001472431792360673e+00,4.000155142779187045e+00,4.003136556773612575e+00,4.001658954618011244e+00,3.999266218012321517e+00,4.000752753906278159e+00,3.996661419216485989e+00,3.999257053234923198e+00,4.001190312632222579e+00,4.002480539150799821e+00,3.997707795680686793e+00,4.001558684606843386e+00,3.998256167475698675e+00,3.996000578398541947e+00,3.999930499139432438e+00,3.997742325187630286e+00,3.997867214334532626e+00,4.004431920084119412e+00,4.004266599015962491e+00,3.997253684707779975e+00,4.002634257005453833e+00,4.001184488672590689e+00,3.993495920830149704e+00,4.002899210583357181e+00,4.004705059835583114e+00,3.998793175427220792e+00,3.999917768537847529e+00,3.993256440536153029e+00
3.998844713877590440e+00,4.000247652968327294e+00,4.000460366289478209e+00,3.999754707864781711e+00,3.999239442332076955e+00,3.999930381958386683e+00,3.999677120260984431e+00,4.000464519239883998e+00,3.999843755648498700e+00,3.999601092878556141e+00,4.000457263827757792e+00,4.000022031495817032e+00,3.999996104012411902e+00,4.000417405834581608e+00,4.000040646937466526e+00,3.999713967671393089e+00,4.000321005463938207e+00,3.999635163162336138e+00,4.000317890206257943e+00,3.999568056843968211e+00,3.999822009286979174e+00,4.000110930007030774e+00,4.000980942750406832e+00,3.999944577967740944e+00,3.999707036181506581e+00,4.000132602387916236e+00,4.000004099154852000e+00,3.999631470637631026e+00,3.999687736411979611e+00,3.999896384361294910e+00,3.998535690772209161e+00,3.998198108970591580e+00,4.000112166161795102e+00,4.001386453695013223e+00,4.002022881682918864e+00,4.000922811658973011e+00,3.998052165377926848e+00,4.001072995807599675e+00,3.998722382432694733e+00,4.000466635178394625e+00,4.000021025852133150e+00,3.998879888894430579e+00,4.002171861632770167e+00,3.996956181597130175e+00,4.001359263443133862e+00,3.998579881719458218e+00,3.997552258063447717e+00,3.997951437164751987e+00,4.001973209690973476e+00,3.996633235209290369e+00,4.002106017973829033e+00,4.002355423085338870e+00,4.001477074721929483e+00,3.999509352634785131e+00,4.000779473728607982e+00,4.000048484953614647e+00,4.000971823684308148e+00,4.001075946527564042e+00,4.000390528237150356e+00,3.999377113006936657e+00,3.998981990466635494e+00,3.997904118808552454e+00,3.996159434985276260e+00,3.999294463060801608e+00,4.002440749909414563e+00,4.001156341047408027e+00,3.999865943402663326e+00,4.000903432529817394e+00,4.001461113789915203e+00,3.996910443922676137e+00,3.999427883668638106e+00,4.001543118780521269e+00,4.003264393706523094e+00,3.998068664858905663e+00,3.998994166468444966e+00,4.000268150668508049e+00,3.996780887441488961e+00,4.000349503001043416e+00,4.003625513555315152e+00,3.999086040046003099e+00
