1.185529411764831309e+01,1.078555555555703016e+01,1.009900000000119213e+01,9.629523809524753730e+00,9.298181818182733593e+00,9.061739130435581657e+00,8.895454545455676154e+00,8.780869565218269557e+00,8.708695652174885282e+00,8.668695652174939426e+00,8.655652173914091918e+00,8.666086956522777385e+00,8.695652173914050209e+00,8.742608695653125039e+00,8.803478260870440053e+00,8.878181818183007223e+00,8.963636363637444759e+00,9.060869565218229837e+00,9.166363636364760481e+00,9.280909090910073544e+00,9.403809523810803483e+00,9.534285714286832913e+00,9.670476190477137024e+00,9.813000000001254719e+00,9.961000000001067889e+00,1.011400000000123356e+01,1.027200000000103941e+01,1.043473684210664487e+01,1.060105263158012256e+01,1.077111111111267050e+01,1.094444444444578579e+01,1.112111111111222961e+01,1.130000000000154969e+01,1.148111111111222726e+01,1.166470588235450734e+01,1.185058823529545258e+01,1.203875000000185480e+01,1.222875000000161450e+01,1.241875000000137241e+01,1.261200000000196653e+01,1.280533333333505297e+01,1.300000000000121503e+01,1.319466666666850685e+01,1.339200000000159463e+01,1.359066666666801737e+01,1.378857142857350659e+01,1.398714285714468453e+01,1.418714285714443157e+01,1.438769230769473673e+01,1.458769230769447844e+01,1.478923076923267743e+01,1.499076923077087820e+01,1.519384615384836934e+01,1.539538461538658254e+01,1.559846153846325301e+01,1.580307692307838607e+01,1.600500000000252498e+01,1.621000000000226393e+01,1.641500000000200643e+01,1.661833333333508023e+01,1.682181818182120026e+01,1.702909090909365730e+01,1.723272727272975757e+01,1.743818181818403446e+01,1.764363636363831134e+01,1.784800000000347353e+01,1.805400000000319949e+01,1.826181818182050876e+01,1.846727272727479985e+01,1.867272727272909094e+01,1.888000000000343803e+01,1.908600000000317465e+01,1.929400000000291726e+01,1.950000000000265388e+01,1.970800000000238938e+01,1.991400000000212955e+01,2.012222222222633050e+01,2.032888888889272749e+01,2.053555555555912449e+01,2.074444444444774049e+01
1.184470588235420863e+01,1.076888888889038398e+01,1.007700000000121854e+01,9.601904761905741381e+00,9.266363636364591372e+00,9.025217391305190517e+00,8.854545454546638439e+00,8.735652173913976526e+00,8.660000000001033982e+00,8.616521739131526303e+00,8.600000000001116973e+00,8.606956521740242394e+00,8.633043478261953396e+00,8.676521739131466404e+00,8.734782608696615824e+00,8.805217391305223629e+00,8.888181818182994576e+00,8.981818181819242852e+00,9.084347826087768141e+00,9.195454545455634232e+00,9.315454545455487789e+00,9.441904761905993482e+00,9.576190476191541734e+00,9.715000000001378311e+00,9.860000000001194920e+00,1.001000000000100520e+01,1.016600000000116921e+01,1.032500000000097273e+01,1.048842105263289426e+01,1.065473684210637018e+01,1.082555555555704707e+01,1.099888888889016059e+01,1.117529411764876812e+01,1.135444444444571488e+01,1.153444444444549255e+01,1.171764705882502966e+01,1.190235294117773890e+01,1.209000000000179043e+01,1.227750000000155239e+01,1.246750000000131209e+01,1.265733333333524158e+01,1.284933333333499483e+01,1.304375000000116103e+01,1.323733333333512263e+01,1.343200000000154759e+01,1.362666666666797077e+01,1.382285714285917777e+01,1.402000000000178481e+01,1.421857142857296097e+01,1.441538461538700844e+01,1.461384615384828933e+01,1.481384615384802927e+01,1.501230769230931195e+01,1.521384615384834404e+01,1.541384615384809642e+01,1.561384615384784702e+01,1.581538461538606199e+01,1.601666666666917749e+01,1.621666666666892098e+01,1.642000000000200188e+01,1.662166666666841053e+01,1.682363636363938042e+01,1.702545454545729697e+01,1.722909090909339724e+01,1.743090909091131735e+01,1.763454545454741407e+01,1.783800000000348973e+01,1.804200000000321680e+01,1.824545454545689438e+01,1.844727272727482514e+01,1.865090909091093963e+01,1.885400000000347021e+01,1.906000000000320682e+01,1.926400000000295165e+01,1.946800000000269648e+01,1.967200000000243421e+01,1.987600000000217548e+01,2.008222222222637754e+01,2.028444444444833650e+01,2.049111111111473349e+01
1.183529411764833839e+01,1.075333333333484731e+01,1.005700000000124383e+01,9.576190476191488443e+00,9.234545454546447374e+00,8.990434782609581177e+00,8.814545454546687253e+00,8.693043478261856194e+00,8.613043478261960928e+00,8.566086956522893203e+00,8.545833333334144299e+00,8.549166666667476377e+00,8.571666666667452361e+00,8.613043478261980468e+00,8.666956521740177166e+00,8.734782608696615824e+00,8.814782608696518196e+00,8.904545454546610728e+00,9.004545454546486027e+00,9.113636363637553472e+00,9.229090909091954842e+00,9.352727272728166952e+00,9.483809523810704079e+00,9.620000000001009965e+00,9.762000000001318512e+00,9.910000000001131681e+00,1.006210526315936526e+01,1.021700000000110542e+01,1.037789473684355812e+01,1.054210526315914365e+01,1.071052631579051173e+01,1.088000000000142364e+01,1.105333333333453538e+01,1.122941176470752112e+01,1.140777777777898194e+01,1.158823529411930942e+01,1.177058823529555376e+01,1.195411764706002877e+01,1.213875000000172655e+01,1.232625000000149029e+01,1.251500000000125112e+01,1.270400000000184981e+01,1.289333333333493670e+01,1.308533333333531168e+01,1.327733333333507026e+01,1.346933333333483418e+01,1.366285714285937836e+01,1.385857142857341806e+01,1.405285714285888510e+01,1.424857142857292480e+01,1.444461538461773920e+01,1.464153846154056104e+01,1.483846153846338467e+01,1.503500000000286008e+01,1.523384615384832053e+01,1.543076923077115126e+01,1.562923076923244459e+01,1.582833333333608294e+01,1.602666666666916484e+01,1.622666666666890833e+01,1.642500000000199023e+01,1.662500000000173728e+01,1.682363636363937687e+01,1.702363636363911681e+01,1.722363636363885675e+01,1.742545454545677686e+01,1.762363636363834019e+01,1.782600000000350704e+01,1.802800000000323521e+01,1.822727272727509629e+01,1.842909090909302705e+01,1.862909090909278120e+01,1.883200000000349661e+01,1.903200000000324366e+01,1.923400000000298604e+01,1.943600000000273198e+01,1.963800000000247792e+01,1.984000000000222030e+01,2.004000000000421267e+01,2.024444444444839064e+01
1.182588235294246815e+01,1.073888888889042192e+01,1.003600000000126968e+01,9.550476190477231953e+00,9.205454545455575399e+00,8.955652173913971836e+00,8.776521739131313282e+00,8.650434782609735862e+00,8.566956521740278774e+00,8.516666666667509489e+00,8.493333333334208035e+00,8.493333333334211588e+00,8.513333333334189845e+00,8.550000000000816058e+00,8.601739130435909431e+00,8.666956521740178943e+00,8.743478260870519492e+00,8.830434782609541955e+00,8.927272727273857456e+00,9.031818181819177838e+00,9.145454545455693918e+00,9.265454545455547475e+00,9.392727272728118137e+00,9.526666666667793493e+00,9.666666666667618202e+00,9.811000000001255827e+00,9.959000000001068997e+00,1.011300000000123234e+01,1.027000000000104052e+01,1.043263157894875270e+01,1.059578947368539126e+01,1.076444444444601345e+01,1.093444444444579844e+01,1.110777777777891195e+01,1.128235294117803988e+01,1.146000000000113950e+01,1.164000000000159574e+01,1.182117647058960586e+01,1.200352941176585020e+01,1.218750000000166445e+01,1.237375000000142933e+01,1.256133333333536584e+01,1.274800000000179168e+01,1.293733333333488211e+01,1.312666666666859250e+01,1.331733333333502145e+01,1.350800000000145218e+01,1.369857142857361865e+01,1.389285714285908746e+01,1.408571428571598894e+01,1.427857142857288686e+01,1.447230769231001091e+01,1.466769230769437193e+01,1.486153846154027569e+01,1.505666666666949993e+01,1.525230769230983441e+01,1.544769230769420965e+01,1.564461538461704215e+01,1.584000000000273189e+01,1.603500000000248349e+01,1.623333333333556894e+01,1.643000000000198568e+01,1.662666666666840243e+01,1.682363636363937687e+01,1.702363636363912036e+01,1.722000000000249642e+01,1.741636363636587959e+01,1.761636363636561953e+01,1.781400000000352080e+01,1.801200000000325474e+01,1.821090909091147836e+01,1.840909090909305235e+01,1.860909090909280650e+01,1.880800000000352767e+01,1.900800000000327472e+01,1.920600000000302288e+01,1.940600000000276992e+01,1.960400000000252163e+01,1.980400000000226868e+01,2.000400000000201572e+01
1.181764705882483213e+01,1.072444444444599654e+01,1.001700000000129265e+01,9.526666666667740202e+00,9.176363636364701648e+00,8.921818181819274329e+00,8.739130434783533019e+00,8.610434782609784676e+00,8.521666666667497836e+00,8.468333333334234325e+00,8.441666666667604346e+00,8.439166666667611949e+00,8.455833333334261681e+00,8.489166666667555816e+00,8.537500000000832756e+00,8.600000000001131184e+00,8.673043478261911687e+00,8.757391304348763228e+00,8.850909090910315413e+00,8.953636363637459183e+00,9.063636363637321836e+00,9.181818181819288327e+00,9.305454545455498661e+00,9.436190476191715248e+00,9.572380952382021135e+00,9.714000000001378865e+00,9.860000000001194920e+00,1.001000000000100343e+01,1.016500000000116799e+01,1.032400000000097506e+01,1.048631578947500032e+01,1.065157894736953459e+01,1.081888888889039002e+01,1.098888888889017323e+01,1.116117647058996099e+01,1.133666666666795919e+01,1.151333333333440834e+01,1.169176470588388383e+01,1.187176470588365973e+01,1.205375000000183405e+01,1.223625000000160234e+01,1.242125000000136836e+01,1.260533333333530770e+01,1.279200000000173354e+01,1.297875000000123791e+01,1.316666666666854013e+01,1.335600000000163945e+01,1.354400000000140558e+01,1.373571428571642983e+01,1.392571428571619130e+01,1.411714285714451833e+01,1.430857142857284714e+01,1.449846153846382002e+01,1.469230769230972555e+01,1.488461538461716849e+01,1.507666666666947286e+01,1.527076923077135007e+01,1.546461538461726448e+01,1.565692307692471807e+01,1.585166666666938617e+01,1.604500000000247084e+01,1.624000000000222599e+01,1.643500000000197758e+01,1.663000000000173273e+01,1.682545454545755703e+01,1.702000000000275648e+01,1.721636363636613964e+01,1.741090909091134264e+01,1.760727272727472226e+01,1.780200000000353810e+01,1.799800000000327316e+01,1.819454545454786043e+01,1.839090909091125781e+01,1.858909090909283179e+01,1.878400000000355519e+01,1.898200000000330689e+01,1.917800000000305971e+01,1.937400000000280897e+01,1.957200000000256068e+01,1.976800000000230995e+01
1.180941176470719434e+01,1.071222222222378839e+01,9.999000000001315058e+00,9.503809523810625493e+00,9.149090909092008062e+00,8.890909090910223966e+00,8.704347826087925455e+00,8.570434782609833491e+00,8.479166666667550700e+00,8.422500000000956888e+00,8.392500000000998384e+00,8.386666666667677461e+00,8.400000000000996891e+00,8.430000000000962501e+00,8.475833333334241715e+00,8.534166666667504231e+00,8.605217391305473029e+00,8.686086956522764524e+00,8.777391304348739709e+00,8.876363636364830612e+00,8.983636363637423017e+00,9.099130434783404553e+00,9.220000000001057572e+00,9.348181818182718317e+00,9.481904761905942891e+00,9.620000000001009965e+00,9.763000000001316181e+00,9.911000000001129351e+00,1.006315789473831046e+01,1.021900000000110431e+01,1.037789473684355634e+01,1.054000000000124970e+01,1.070526315789578042e+01,1.087333333333476304e+01,1.104333333333454803e+01,1.121529411764871575e+01,1.138888888889011497e+01,1.156588235294286449e+01,1.174235294117793948e+01,1.192235294117771538e+01,1.210250000000177195e+01,1.228500000000154202e+01,1.246750000000131031e+01,1.265066666666858275e+01,1.283600000000167896e+01,1.302000000000118796e+01,1.320666666666849132e+01,1.339333333333492604e+01,1.358000000000135898e+01,1.376857142857353189e+01,1.395714285714472069e+01,1.414714285714448216e+01,1.433538461538710962e+01,1.452615384615609351e+01,1.471692307692507917e+01,1.490615384615560224e+01,1.509692307692541036e+01,1.528769230769440490e+01,1.548000000000185850e+01,1.567076923077085482e+01,1.586333333333603512e+01,1.605500000000246175e+01,1.624666666666888304e+01,1.644000000000197304e+01,1.663166666666839788e+01,1.682545454545755703e+01,1.701818181818457987e+01,1.721090909091159915e+01,1.740545454545680215e+01,1.759818181818382854e+01,1.779200000000354720e+01,1.798600000000329047e+01,1.818000000000242622e+01,1.837272727272945971e+01,1.856727272727467337e+01,1.876181818181989058e+01,1.895600000000333907e+01,1.915000000000309299e+01,1.934400000000284692e+01,1.954000000000259973e+01
1.180117647058955654e+01,1.070000000000158380e+01,9.981000000001337469e+00,9.481904761905891377e+00,9.122727272728404557e+00,8.860000000001171827e+00,8.668695652174925215e+00,8.531666666667481635e+00,8.438333333334266939e+00,8.377500000001012026e+00,8.344166666667723220e+00,8.334166666667739420e+00,8.345833333334397253e+00,8.373333333334365136e+00,8.415000000000983249e+00,8.470833333334249815e+00,8.538333333334167108e+00,8.617391304348938519e+00,8.704347826087960982e+00,8.801739130435667136e+00,8.905454545455702586e+00,9.018181818182833709e+00,9.137272727273888506e+00,9.261818181819188922e+00,9.391818181819029832e+00,9.527619047620172310e+00,9.668571428572377613e+00,9.814000000001254165e+00,9.963000000001063228e+00,1.011600000000122890e+01,1.027300000000103708e+01,1.043263157894875270e+01,1.059473684210644606e+01,1.076000000000157364e+01,1.092666666666802833e+01,1.109777777777892283e+01,1.126823529411923630e+01,1.144222222222338381e+01,1.161764705882515436e+01,1.179411764706022758e+01,1.197176470588353503e+01,1.215125000000170985e+01,1.233125000000148219e+01,1.251250000000125340e+01,1.269466666666852639e+01,1.287733333333495622e+01,1.306250000000113687e+01,1.324666666666844073e+01,1.343066666666821263e+01,1.361733333333464913e+01,1.380285714285919951e+01,1.399000000000182276e+01,1.417571428571587155e+01,1.436307692307937955e+01,1.455076923077144535e+01,1.474000000000197019e+01,1.492769230769403421e+01,1.511692307692538684e+01,1.530615384615592056e+01,1.549538461538645606e+01,1.568461538461698979e+01,1.587333333333602248e+01,1.606333333333578040e+01,1.625500000000220879e+01,1.644500000000196493e+01,1.663500000000172463e+01,1.682545454545755703e+01,1.701636363636639970e+01,1.720727272727524237e+01,1.740000000000226521e+01,1.758909090909292772e+01,1.778000000000356451e+01,1.797200000000330888e+01,1.816363636363880829e+01,1.835454545454766517e+01,1.854727272727469867e+01,1.874000000000173571e+01,1.893200000000337013e+01,1.912400000000312872e+01,1.931400000000288486e+01
1.179529411764838898e+01,1.068888888889048516e+01,9.965714285715145948e+00,9.460000000001155485e+00,9.096363636364799277e+00,8.830000000001207994e+00,8.635652173914095897e+00,8.495000000000858975e+00,8.396666666667650603e+00,8.333333333334399740e+00,8.296800000000768449e+00,8.284800000000787534e+00,8.292000000000783189e+00,8.316800000000755588e+00,8.356666666667722509e+00,8.409166666667658774e+00,8.474166666667580117e+00,8.549166666667488812e+00,8.633913043479353178e+00,8.727826086957497509e+00,8.830434782609543731e+00,8.940000000001113278e+00,9.055454545455514648e+00,9.177272727273837916e+00,9.304545454546408578e+00,9.438095238096474660e+00,9.576190476191539958e+00,9.719000000001372541e+00,9.866000000001186265e+00,1.001500000000099888e+01,1.017000000000116344e+01,1.032700000000096985e+01,1.048631578947500032e+01,1.064947368421164065e+01,1.081444444444594843e+01,1.098222222222351441e+01,1.115058823529585652e+01,1.132117647058975507e+01,1.149444444444554136e+01,1.166941176470744246e+01,1.184352941176604901e+01,1.202117647058935646e+01,1.219875000000164889e+01,1.237750000000142236e+01,1.255733333333537161e+01,1.273733333333513684e+01,1.291866666666823527e+01,1.310133333333528682e+01,1.328400000000172732e+01,1.346800000000149922e+01,1.365066666666793971e+01,1.383571428571630157e+01,1.402142857143035215e+01,1.420571428571583361e+01,1.439076923077165127e+01,1.457692307692525624e+01,1.476307692307886299e+01,1.494923076923246796e+01,1.513692307692536154e+01,1.532307692307897540e+01,1.551076923077105363e+01,1.569692307692466571e+01,1.588500000000267498e+01,1.607166666666910615e+01,1.626166666666886584e+01,1.644833333333529524e+01,1.663666666666838623e+01,1.682727272727573364e+01,1.701454545454821954e+01,1.720363636363888205e+01,1.739090909091136439e+01,1.758000000000203045e+01,1.777000000000357716e+01,1.795800000000332730e+01,1.814909090909337408e+01,1.833818181818404724e+01,1.852909090909290413e+01,1.871636363636540068e+01,1.890800000000340120e+01,1.909800000000316089e+01
1.178941176470722141e+01,1.067777777777938830e+01,9.950476190477068883e+00,9.440000000001180780e+00,9.071818181819374161e+00,8.801818181819426101e+00,8.603478260870659255e+00,8.459166666667568890e+00,8.357500000001031992e+00,8.290400000000772707e+00,8.251200000000824986e+00,8.236000000000847976e+00,8.240000000000843983e+00,8.262400000000820199e+00,8.298400000000778931e+00,8.349166666667732883e+00,8.410833333334325701e+00,8.484166666667569245e+00,8.565833333334136768e+00,8.656521739131500581e+00,8.755652173913984981e+00,8.862727272728484706e+00,8.975454545455615829e+00,9.095652173913844507e+00,9.220000000001057572e+00,9.350909090909988564e+00,9.485714285715463490e+00,9.625714285715288199e+00,9.770000000001306972e+00,9.917000000001120696e+00,1.006947368421198519e+01,1.022300000000109677e+01,1.038105263158039548e+01,1.054105263158019667e+01,1.070421052631683523e+01,1.086777777777921550e+01,1.103555555555677969e+01,1.120352941176637707e+01,1.137444444444568958e+01,1.154666666666770070e+01,1.171882352941326033e+01,1.189411764706010288e+01,1.207000000000181217e+01,1.224625000000158970e+01,1.242250000000136545e+01,1.260266666666864488e+01,1.278133333333508226e+01,1.296125000000126093e+01,1.314133333333523979e+01,1.332266666666834709e+01,1.350400000000145617e+01,1.368571428571649129e+01,1.386857142857340364e+01,1.405142857143031598e+01,1.423428571428722478e+01,1.441846153846392653e+01,1.460153846154060986e+01,1.478615384615575756e+01,1.497076923077090349e+01,1.515538461538687720e+01,1.534000000000203201e+01,1.552461538461718860e+01,1.570923076923234341e+01,1.589666666666932748e+01,1.608166666666908995e+01,1.626833333333552289e+01,1.645500000000195584e+01,1.664000000000172008e+01,1.682545454545755348e+01,1.701272727273003937e+01,1.719818181818434155e+01,1.738545454545682745e+01,1.757272727272931334e+01,1.776000000000358980e+01,1.794600000000334461e+01,1.813272727272975260e+01,1.832000000000225270e+01,1.850727272727474926e+01,1.869636363636542242e+01,1.888400000000342871e+01
1.178352941176605029e+01,1.066842105263260621e+01,9.935238095238991818e+00,9.420952380953584893e+00,9.048695652174723492e+00,8.773913043479137031e+00,8.571304347827219061e+00,8.424166666667611381e+00,8.319200000000732231e+00,8.248800000000821697e+00,8.207200000000877793e+00,8.188800000000902912e+00,8.190400000000904512e+00,8.208800000000884722e+00,8.242400000000847271e+00,8.290400000000790470e+00,8.349166666667734660e+00,8.420000000000982254e+00,8.499166666667552050e+00,8.586956521740281900e+00,8.683478260870595378e+00,8.786956521740034276e+00,8.897272727273895399e+00,9.014545454546475156e+00,9.137272727273888506e+00,9.265454545455547475e+00,9.398095238096525250e+00,9.535238095239211731e+00,9.677142857143795851e+00,9.822000000001242626e+00,9.971000000001053465e+00,1.012300000000122147e+01,1.027800000000103076e+01,1.043578947368559184e+01,1.059473684210644429e+01,1.075777777777935285e+01,1.092222222222359029e+01,1.108888888889004676e+01,1.125647058823689584e+01,1.142666666666784892e+01,1.159647058823694366e+01,1.176941176470731598e+01,1.194235294117769008e+01,1.211625000000175234e+01,1.229250000000153165e+01,1.246750000000130854e+01,1.264533333333525711e+01,1.282266666666836130e+01,1.300000000000121148e+01,1.318000000000185779e+01,1.336000000000163546e+01,1.353866666666807639e+01,1.371857142857359335e+01,1.390000000000193481e+01,1.408142857143027626e+01,1.426142857143004683e+01,1.444307692307927660e+01,1.462461538461750266e+01,1.480769230769418954e+01,1.498923076923241737e+01,1.517384615384839108e+01,1.535692307692508862e+01,1.554000000000178439e+01,1.572153846154001933e+01,1.590666666666931484e+01,1.609000000000241570e+01,1.627500000000217995e+01,1.645833333333528259e+01,1.664166666666838168e+01,1.682545454545755348e+01,1.701090909091185921e+01,1.719454545454798478e+01,1.738000000000229051e+01,1.756545454545659268e+01,1.774800000000360711e+01,1.793600000000335370e+01,1.812000000000250211e+01,1.830363636363863478e+01,1.849090909091113133e+01,1.867454545454727111e+01
1.177882352941311694e+01,1.065894736842209056e+01,9.921904761905675940e+00,9.402857142858371375e+00,9.026086956522576088e+00,8.747826086957431357e+00,8.541666666667465435e+00,8.390833333334320798e+00,8.282400000000777140e+00,8.209600000000870423e+00,8.164166666667702188e+00,8.142500000001065885e+00,8.141666666667738639e+00,8.157500000001055795e+00,8.188333333334352204e+00,8.232800000000860763e+00,8.289600000000794111e+00,8.356666666667726062e+00,8.433333333334298132e+00,8.519166666667528531e+00,8.613043478261989350e+00,8.713913043479253773e+00,8.822608695653032740e+00,8.936363636364754726e+00,9.056363636364604730e+00,9.181818181819288327e+00,9.311818181819127460e+00,9.446666666667892898e+00,9.585714285715337013e+00,9.728000000001360448e+00,9.874000000001174726e+00,1.002421052631730802e+01,1.017700000000115423e+01,1.033200000000096352e+01,1.048947368421183945e+01,1.065052631579058584e+01,1.081111111111261813e+01,1.097555555555685558e+01,1.114235294117822050e+01,1.130941176470741638e+01,1.147777777777889519e+01,1.164705882353099753e+01,1.181882352941313741e+01,1.199058823529527729e+01,1.216375000000169315e+01,1.233750000000147296e+01,1.251250000000125162e+01,1.268800000000186756e+01,1.286400000000164034e+01,1.304000000000116266e+01,1.321733333333514437e+01,1.339600000000158886e+01,1.357333333333470016e+01,1.375142857143069364e+01,1.393000000000189686e+01,1.411000000000166743e+01,1.428857142857287066e+01,1.446923076923308926e+01,1.464923076923285450e+01,1.483076923077108411e+01,1.501076923077084935e+01,1.519076923077144770e+01,1.537230769230968441e+01,1.555230769230946208e+01,1.573538461538615607e+01,1.591666666666930041e+01,1.609833333333573790e+01,1.627833333333550669e+01,1.646166666666860934e+01,1.664500000000171198e+01,1.682545454545755348e+01,1.700909090909367904e+01,1.719090909091162445e+01,1.737272727272957340e+01,1.755636363636569541e+01,1.774000000000361865e+01,1.792200000000337212e+01,1.810545454545706079e+01,1.828727272727502040e+01,1.847090909091115662e+01
1.177411764706018005e+01,1.065052631579052367e+01,9.908571428572358286e+00,9.385714285715534899e+00,9.004347826087821360e+00,8.722608695653116584e+00,8.512500000000832401e+00,8.357500000001026663e+00,8.246400000000821962e+00,8.169600000000919238e+00,8.121666666667755052e+00,8.097600000000785059e+00,8.093600000000792605e+00,8.106400000000778761e+00,8.135000000001085141e+00,8.176666666667701477e+00,8.231200000000864492e+00,8.295200000000788165e+00,8.370000000001043716e+00,8.452500000000943814e+00,8.543333333334166113e+00,8.642608695653256845e+00,8.747826086957472214e+00,8.860000000001214460e+00,8.977272727273794217e+00,9.099130434783402777e+00,9.228181818182866536e+00,9.360000000000887610e+00,9.497142857144021733e+00,9.636190476191464072e+00,9.780000000001294325e+00,9.928000000001109271e+00,1.007800000000127660e+01,1.023100000000108700e+01,1.038631578947512502e+01,1.054421052631703226e+01,1.070421052631683345e+01,1.086555555555699470e+01,1.102888888889012087e+01,1.119411764706050683e+01,1.136000000000126064e+01,1.152777777777883195e+01,1.169647058823681718e+01,1.186705882353072283e+01,1.203750000000185238e+01,1.221000000000163510e+01,1.238250000000141604e+01,1.255600000000203664e+01,1.273066666666847979e+01,1.290533333333491939e+01,1.307866666666864930e+01,1.325600000000176415e+01,1.343066666666821085e+01,1.360800000000132748e+01,1.378428571428779392e+01,1.396142857143042804e+01,1.413857142857306037e+01,1.431692307692559396e+01,1.449384615384844111e+01,1.467384615384820989e+01,1.485076923077105704e+01,1.503000000000286462e+01,1.520923076923296158e+01,1.538769230769427843e+01,1.556769230769405787e+01,1.574615384615537650e+01,1.592666666666928954e+01,1.610666666666906011e+01,1.628500000000216730e+01,1.646500000000193964e+01,1.664500000000171198e+01,1.682727272727573364e+01,1.700545454545732227e+01,1.718727272727526767e+01,1.736727272727503291e+01,1.754727272727479814e+01,1.773000000000363130e+01,1.791200000000338832e+01,1.809200000000314645e+01,1.827272727272958264e+01
1.177058823529547915e+01,1.064210526315895500e+01,9.896190476191421226e+00,9.368571428572698423e+00,8.983478260870455756e+00,8.697391304348798258e+00,8.485000000000868070e+00,8.325833333334399455e+00,8.212000000000863054e+00,8.132500000001071427e+00,8.081600000000799255e+00,8.053600000000837866e+00,8.047200000000851006e+00,8.057600000000839202e+00,8.083200000000811514e+00,8.122500000001103615e+00,8.174166666667707304e+00,8.236000000000860410e+00,8.308000000000774321e+00,8.387500000001024247e+00,8.476666666667581396e+00,8.573333333334128170e+00,8.675652173914086163e+00,8.785217391305254253e+00,8.900000000001165645e+00,9.020000000001012097e+00,9.145454545455695694e+00,9.275454545455534827e+00,9.409523809525081717e+00,9.546666666667766421e+00,9.688571428572352318e+00,9.834000000001227093e+00,9.982000000001040263e+00,1.013200000000120937e+01,1.028500000000102155e+01,1.044000000000137440e+01,1.059789473684328165e+01,1.075777777777935285e+01,1.092000000000137128e+01,1.108222222222338615e+01,1.124588235294279137e+01,1.141222222222341998e+01,1.157882352941343562e+01,1.174588235294263860e+01,1.191411764706007581e+01,1.208500000000179142e+01,1.225500000000157641e+01,1.242625000000136026e+01,1.259866666666864710e+01,1.277066666666842742e+01,1.294375000000128040e+01,1.311733333333526730e+01,1.329200000000171755e+01,1.346533333333483462e+01,1.364000000000128665e+01,1.381428571428775776e+01,1.399142857143039009e+01,1.416571428571588243e+01,1.434153846154094580e+01,1.451846153846379295e+01,1.469384615384818105e+01,1.487076923077102997e+01,1.504833333333617418e+01,1.522461538461755737e+01,1.540307692307887599e+01,1.558153846154019284e+01,1.575692307692458982e+01,1.593666666666927512e+01,1.611333333333571716e+01,1.629166666666882435e+01,1.647000000000193154e+01,1.664666666666837358e+01,1.682727272727573364e+01,1.700545454545732227e+01,1.718363636363890734e+01,1.736181818182049241e+01,1.754181818182026120e+01,1.772000000000364395e+01,1.789800000000340319e+01,1.807800000000316487e+01
1.176823529411901070e+01,1.063473684210633152e+01,9.884000000001105235e+00,9.353333333334623134e+00,8.963478260870479275e+00,8.673913043479263507e+00,8.456666666667567611e+00,8.296000000000757879e+00,8.178400000000904058e+00,8.095200000000778218e+00,8.041600000000848070e+00,8.011200000000890498e+00,8.001600000000905766e+00,8.009600000000899556e+00,8.032800000000872132e+00,8.068800000000830863e+00,8.118333333334444291e+00,8.177500000001037606e+00,8.247200000000848519e+00,8.324800000000754707e+00,8.410833333334329254e+00,8.505000000000880078e+00,8.604347826088085682e+00,8.712173913044475526e+00,8.823478260870421863e+00,8.941818181819293443e+00,9.064545454546411918e+00,9.191818181819273903e+00,9.323636363637293201e+00,9.460000000001208775e+00,9.599047619048652891e+00,9.742000000001343807e+00,9.887000000001160416e+00,1.003473684210676709e+01,1.018600000000114214e+01,1.033900000000095432e+01,1.049473684210656899e+01,1.065263157894847801e+01,1.081111111111261813e+01,1.097111111111241577e+01,1.113411764706058271e+01,1.129764705882507769e+01,1.146222222222335851e+01,1.162823529411925527e+01,1.179529411764846003e+01,1.196235294117766301e+01,1.213125000000173515e+01,1.230000000000152127e+01,1.247000000000130626e+01,1.264000000000192792e+01,1.281066666666837506e+01,1.298375000000123158e+01,1.315466666666855566e+01,1.332800000000167273e+01,1.350000000000145839e+01,1.367285714285936571e+01,1.384571428571628715e+01,1.402000000000178126e+01,1.419285714285870448e+01,1.436769230769475847e+01,1.454307692307914657e+01,1.471692307692507384e+01,1.489230769230946194e+01,1.506833333333614888e+01,1.524153846154061398e+01,1.541692307692501096e+01,1.559230769230940972e+01,1.576923076923226930e+01,1.594500000000259909e+01,1.612166666666903936e+01,1.629833333333548495e+01,1.647333333333526184e+01,1.665000000000170743e+01,1.682545454545754993e+01,1.700181818182096194e+01,1.717818181818437040e+01,1.735636363636595547e+01,1.753272727272936393e+01,1.770800000000365770e+01,1.788600000000342050e+01
