4.997860928462205834e+02,4.288627443873517677e+02,4.082983397577151550e+02,3.974713874958258089e+02,3.911244492233460051e+02,3.872253619550094186e+02,3.849317775080040178e+02,3.838853697921823596e+02,3.836880293642064998e+02,3.839613632330805899e+02,3.848166519608274143e+02,3.861333324374917311e+02,3.877460337799221861e+02,3.895058507318904617e+02,3.917836181513224574e+02,3.941156758225364456e+02,3.967763240561346834e+02,3.994764592563611814e+02,4.023388469932263547e+02,4.053058642572942745e+02,4.084495672854720283e+02,4.116735807000890190e+02,4.150531508144087525e+02,4.183245662215812217e+02,4.218356680845043343e+02,4.253888281038859418e+02,4.290150998626959904e+02,4.327013697055680836e+02,4.361901010646276973e+02,4.401263744504312285e+02,4.438485361758526437e+02,4.478056130147047043e+02,4.515403021112746842e+02,4.556585654319833338e+02,4.597267089758635166e+02,4.636270541821462530e+02,4.677731712739675913e+02,4.716800714981418423e+02,4.758331090284918901e+02,4.799893518464260751e+02,4.840628356478524665e+02,4.884506672365188251e+02,4.924940469199332824e+02,4.967715285804579253e+02,5.010205369581764216e+02,5.053049796812284171e+02,5.096652479463699592e+02,5.138185723898259312e+02,5.180645649843644378e+02,5.221305563306096928e+02,5.266211099281092629e+02,5.309897017572981213e+02,5.354107392613900629e+02,5.398444539019363901e+02,5.443079755641457496e+02,5.487908241082984659e+02,5.527381407367757902e+02,5.576145981649619898e+02,5.620151910004138927e+02,5.664662383310475207e+02,5.708883753533236813e+02,5.751707487991269545e+02,5.796365147699766567e+02,5.841118356371052869e+02,5.888743179166966684e+02,5.930895401658493711e+02,5.977611583380854654e+02,6.021685452377506635e+02,6.067951927551298468e+02,6.109871730274340962e+02,6.158631409186690462e+02,6.198933237100407041e+02,6.248354957922530275e+02,6.293653306881753906e+02,6.340088839884662093e+02,6.384020318573997201e+02,6.428923871783325694e+02,6.475109294869445193e+02,6.523644551919426249e+02,6.561662642195145736e+02,6.611524386540783098e+02,6.653866499614939585e+02,6.702747407902841132e+02,6.747573310790246524e+02,6.794206102034773949e+02,6.839105047411753731e+02,6.880235920664173364e+02,6.931124874296291409e+02,6.971628100902752294e+02,7.022594851540169429e+02,7.064393103971613073e+02,7.111908299963063200e+02,7.155583122139660190e+02,7.202510193005582551e+02,7.244128099330159785e+02,7.291717736539511634e+02,7.341522773880933528e+02,7.385470191018889636e+02,7.434284435713487937e+02,7.474586226506879711e+02
5.046361653532335367e+02,4.338471974116684464e+02,4.132478474728901006e+02,4.024572393855783048e+02,3.961373495028048524e+02,3.922833543470273412e+02,3.900366811139329570e+02,3.889436913235159068e+02,3.885997929777692548e+02,3.890969103860747964e+02,3.898006342534886812e+02,3.912055315408852607e+02,3.926912608303517800e+02,3.946980073640065143e+02,3.968200078104632667e+02,3.991723279219489200e+02,4.017317189241422852e+02,4.044648839403902798e+02,4.073504393251768079e+02,4.104284620848354734e+02,4.133299570172603694e+02,4.164953427875270791e+02,4.199595048523369769e+02,4.233794161494629975e+02,4.267945513240482569e+02,4.303075042287802034e+02,4.339154734124460902e+02,4.376008985579924229e+02,4.411962147237758813e+02,4.449497153298489138e+02,4.489762994097284832e+02,4.527893047036191092e+02,4.565433217798252485e+02,4.605436752988122180e+02,4.645882143717531108e+02,4.684405953344761429e+02,4.727463772564210558e+02,4.767365052991922312e+02,4.806827142681354417e+02,4.849568632069876344e+02,4.891681532853018552e+02,4.933812896705954358e+02,4.975132062152636081e+02,5.015660179161947099e+02,5.057262522318385436e+02,5.103100770911715358e+02,5.144402880279583314e+02,5.187378434707372890e+02,5.231472168597599648e+02,5.272954530560883768e+02,5.317675097584475452e+02,5.358610714997269042e+02,5.405179240667671365e+02,5.446929072910864988e+02,5.489975304362005772e+02,5.533652814263036817e+02,5.577965229775210219e+02,5.624978404832819479e+02,5.665435660571272365e+02,5.711804185920032069e+02,5.757921431089952193e+02,5.800418569822056725e+02,5.845483524216010665e+02,5.888218239407400461e+02,5.937797924696704968e+02,5.981921149146061225e+02,6.026357004299080700e+02,6.070292088394744496e+02,6.113207637700586474e+02,6.159535027203011168e+02,6.201401270637520611e+02,6.252474898681027753e+02,6.296165325671739765e+02,6.339963835589084056e+02,6.385168214718975150e+02,6.433237523011280246e+02,6.477177960350359172e+02,6.521074660339172624e+02,6.567923783657668082e+02,6.614708061342649899e+02,6.656631739895503870e+02,6.701250928276318746e+02,6.750433790671706902e+02,6.797401124408849000e+02,6.840184595136303187e+02,6.886724246290647216e+02,6.928845984959284579e+02,6.973664197253252723e+02,7.022913803125301229e+02,7.064901051947667838e+02,7.113332170682770084e+02,7.159407110374021386e+02,7.200020138760539794e+02,7.250518850657661005e+02,7.289596938070925489e+02,7.339748041340280906e+02,7.384333163512379770e+02,7.436119111921481135e+02,7.481074717924010429e+02,7.524520459090986151e+02
5.095177819209192194e+02,4.387131870657951822e+02,4.182363296587008676e+02,4.074877531819747105e+02,4.011622273190995998e+02,3.972468155479042480e+02,3.951151985626941041e+02,3.939148943398596998e+02,3.937101223406903614e+02,3.940207632836630296e+02,3.948357371048238065e+02,3.961739232348187443e+02,3.977731546186998344e+02,3.997983647209778724e+02,4.017904193910346180e+02,4.040674678075863540e+02,4.067616206255453335e+02,4.095736812651537093e+02,4.123988780482789593e+02,4.153389626508511014e+02,4.184205614956245540e+02,4.216677008577575521e+02,4.248060015201938313e+02,4.283003165786201976e+02,4.316295628195226186e+02,4.352887132243180304e+02,4.387782014417414871e+02,4.426776257286634859e+02,4.461587045885132170e+02,4.500173597466932733e+02,4.537999535119413963e+02,4.576952019203823738e+02,4.617526644697755955e+02,4.657256407423172959e+02,4.695499408221318163e+02,4.734349205573155928e+02,4.774987715035800306e+02,4.814555681309981878e+02,4.856152364513583279e+02,4.897811746061896088e+02,4.941254168372175855e+02,4.980000013046777099e+02,5.025259750190882073e+02,5.065362804820045994e+02,5.110072812035135144e+02,5.149565109173252040e+02,5.191868935000758256e+02,5.235983028489632716e+02,5.277657631902363846e+02,5.322547331816995211e+02,5.364474124177610292e+02,5.410555951878858423e+02,5.452054189329421661e+02,5.495884927768604484e+02,5.539629512535275353e+02,5.584139618243481209e+02,5.626794076695618969e+02,5.672310506090835815e+02,5.719076310413787496e+02,5.761226640217862496e+02,5.804103689702910742e+02,5.849077455598890083e+02,5.894323396549833660e+02,5.940564405178291736e+02,5.982295923583352533e+02,6.031335021809805994e+02,6.075417951338667990e+02,6.121470547903940087e+02,6.163990329995755246e+02,6.208450740571703363e+02,6.252259267768509972e+02,6.297687203516796899e+02,6.346659049762479299e+02,6.388692660446209857e+02,6.432184974515197382e+02,6.482035079031686564e+02,6.525802570825884459e+02,6.571306179037112543e+02,6.617200851593096331e+02,6.664431859587332383e+02,6.708447345271732729e+02,6.746898044057052175e+02,6.796671814441787092e+02,6.842728563130987141e+02,6.884757445076013482e+02,6.931189390430271260e+02,6.977654421644240301e+02,7.022748830457402391e+02,7.069879239288022745e+02,7.113419906348246968e+02,7.159761471575824316e+02,7.205511740387349846e+02,7.249711633113937523e+02,7.297616630869848677e+02,7.338565103138855648e+02,7.391476261052778227e+02,7.434281391047153420e+02,7.483220920687555235e+02,7.525207701097352810e+02,7.572768828900967719e+02
5.145746483765707353e+02,4.438013947601171481e+02,4.232689056476552878e+02,4.125729280308418083e+02,4.061582889434683352e+02,4.023146714289525789e+02,4.000574045093844688e+02,3.990642839397799548e+02,3.986509054657499291e+02,3.990410063567113070e+02,3.998674983247806267e+02,4.010156978216524521e+02,4.029075710140959927e+02,4.047231710411768404e+02,4.068683218752024686e+02,4.092258973661032542e+02,4.118332749252532494e+02,4.144476700720527447e+02,4.174079641138301895e+02,4.202438822097798266e+02,4.235029080771620329e+02,4.266998336070681148e+02,4.299063840650587736e+02,4.331648154113769351e+02,4.367338103068618125e+02,4.402211824759115188e+02,4.439050561862062523e+02,4.475716892448479030e+02,4.511012100403281693e+02,4.550317120271818681e+02,4.589239416309475246e+02,4.627434537008086863e+02,4.666714847435454203e+02,4.705149986828515125e+02,4.744470896195869045e+02,4.785787778037234261e+02,4.825303011056903983e+02,4.867346850051205820e+02,4.905839004750672530e+02,4.946314972880655887e+02,4.987991566151709435e+02,5.030722385974444819e+02,5.072948913045522090e+02,5.113008971728581287e+02,5.156462062989157857e+02,5.198752386533261642e+02,5.243425433736344985e+02,5.282614201425168403e+02,5.327958997085301007e+02,5.370978431236902679e+02,5.412489841199198963e+02,5.459239737487631601e+02,5.501188176262247680e+02,5.545012733030799836e+02,5.590981086725106479e+02,5.633396781020453545e+02,5.674937602066919453e+02,5.723184502993556180e+02,5.765187895408206487e+02,5.807773744242530256e+02,5.855404275764155955e+02,5.900411638825108867e+02,5.941016528400888319e+02,5.989218686433730454e+02,6.034456433719107054e+02,6.076606600818469133e+02,6.123988581054677525e+02,6.169052968874847238e+02,6.213348219441174933e+02,6.255125346283507497e+02,6.297732232371363352e+02,6.347521363469628568e+02,6.391084063734932670e+02,6.436052008725187079e+02,6.487139837146182799e+02,6.525650925594846967e+02,6.576115130578056096e+02,6.619529999693057789e+02,6.664661677224074765e+02,6.706985991384473209e+02,6.755126141843271625e+02,6.797405679306632464e+02,6.846889714831607989e+02,6.887649329399838507e+02,6.933865581749514604e+02,6.977522460374198090e+02,7.024935102349988938e+02,7.069430757525520903e+02,7.122584538063670152e+02,7.166266335602466597e+02,7.209789094333133335e+02,7.250116297593444870e+02,7.298875365864057585e+02,7.344643403045083687e+02,7.385284535753760338e+02,7.440315477411562597e+02,7.479142675149197430e+02,7.523884441897807847e+02,7.571827258720031750e+02,7.617033663687799390e+02
5.196341230070353276e+02,4.488964824182031066e+02,4.283008140571611193e+02,4.175292684764125966e+02,4.112546261888419963e+02,4.073772636670919951e+02,4.049287354430912274e+02,4.039147270079541840e+02,4.037232925632862930e+02,4.040134493232573618e+02,4.047853668398131504e+02,4.062134540007990609e+02,4.077734922163343185e+02,4.095886744047093657e+02,4.117494544633396458e+02,4.141674102465003671e+02,4.167360927114249876e+02,4.195263594647005903e+02,4.223288115265053762e+02,4.253021400656492119e+02,4.284203609159170583e+02,4.316840342628158851e+02,4.349433308784640531e+02,4.382735158755579050e+02,4.416238677361934606e+02,4.453076357756588664e+02,4.489483799415964995e+02,4.525308086808071266e+02,4.562608787091326690e+02,4.600048496619550065e+02,4.638612952606386557e+02,4.676940618966494867e+02,4.715451856731795601e+02,4.753141007134132110e+02,4.794501865436799335e+02,4.835401784866174921e+02,4.876533619864260913e+02,4.914556176381708497e+02,4.957760172641600889e+02,4.998642679383068526e+02,5.037421346185221864e+02,5.078756907830716045e+02,5.122125558700373631e+02,5.163280265035014054e+02,5.207445401413175432e+02,5.247727408218003120e+02,5.291859636760460717e+02,5.334748346694266274e+02,5.375893298745146467e+02,5.421804511813276122e+02,5.464906665973750250e+02,5.504735418680010071e+02,5.549294986511084744e+02,5.592733466533908313e+02,5.640128585344664316e+02,5.683120382648689883e+02,5.728108946592457187e+02,5.769598404578193822e+02,5.812436367914433504e+02,5.858715412403213350e+02,5.903432803308720622e+02,5.948099312372381746e+02,5.991721675659789526e+02,6.038475153281730172e+02,6.083022867437476862e+02,6.126719285855335784e+02,6.172466981775160093e+02,6.214976209958626896e+02,6.259951035139466740e+02,6.305209189923576787e+02,6.349510741564114369e+02,6.393841720661407635e+02,6.437997116397311856e+02,6.483757586830425907e+02,6.528489709586576737e+02,6.575851952033410726e+02,6.620809369543707135e+02,6.666899525750882276e+02,6.709086413271031688e+02,6.756303646021225404e+02,6.798422999011698948e+02,6.845798172283172107e+02,6.891127696114623404e+02,6.937423036389460549e+02,6.982730467965971002e+02,7.031689346185440854e+02,7.075490899276757091e+02,7.119615486114495297e+02,7.164079725183848950e+02,7.210605189265219224e+02,7.256147262984786721e+02,7.298784496520050880e+02,7.347908150598516386e+02,7.392550403279481088e+02,7.436750459882197219e+02,7.487007202932701375e+02,7.524537211183962881e+02,7.574665101235881366e+02,7.618102347004067951e+02,7.664830369838036859e+02
5.244127938308084822e+02,4.537899393366254230e+02,4.331312957009681668e+02,4.224707499411535991e+02,4.161525785002527300e+02,4.123323682166044364e+02,4.101121448110234837e+02,4.089997563321969096e+02,4.086328834425168566e+02,4.090914406351002413e+02,4.098578437203174190e+02,4.112462393692427440e+02,4.127595851223617842e+02,4.147163470859145491e+02,4.168642393918051425e+02,4.192426133591178541e+02,4.218618580998900143e+02,4.244657896304721589e+02,4.274710498550102216e+02,4.303815571795540791e+02,4.333462238388109995e+02,4.367450757031361945e+02,4.398715573405275450e+02,4.432375097437800378e+02,4.468217791979122921e+02,4.501241648507038349e+02,4.538467441460482519e+02,4.575551177535747911e+02,4.611418689731282825e+02,4.650662616349890186e+02,4.688055529083611646e+02,4.726185128418889008e+02,4.765767104399875507e+02,4.804902677739127626e+02,4.844063088493919622e+02,4.884089204426889523e+02,4.925498203224446456e+02,4.964061643380973692e+02,5.006496453186784379e+02,5.045997226936721063e+02,5.086530248492574060e+02,5.129049562704873324e+02,5.173342229429772487e+02,5.213565704036449233e+02,5.254988193484806516e+02,5.296796995818219784e+02,5.341196343898614032e+02,5.383644682040819589e+02,5.426684169666448270e+02,5.470842953994369964e+02,5.513760752373078731e+02,5.555288597816261245e+02,5.598504230449620991e+02,5.645339862842180310e+02,5.688363255786468926e+02,5.730366830862561756e+02,5.776261590395577059e+02,5.817051707014373960e+02,5.861441754976897300e+02,5.907224559514679640e+02,5.951087874835643561e+02,5.994828347037960157e+02,6.038679294212307695e+02,6.082802198041076736e+02,6.130358033012877286e+02,6.172610989917519646e+02,6.218125290565217256e+02,6.264660363391437841e+02,6.308164060571580194e+02,6.351372108324698047e+02,6.398507118490983885e+02,6.442437510543726376e+02,6.491293553771166671e+02,6.534996612966634757e+02,6.580853786949630830e+02,6.624327390224897272e+02,6.664613858009989826e+02,6.712972330323839287e+02,6.753245403823093511e+02,6.804012679726063197e+02,6.849086681942119412e+02,6.894658169088360182e+02,6.935716051469435115e+02,6.982951108821047228e+02,7.029341536132551482e+02,7.075915714910022416e+02,7.121211403907136628e+02,7.163112087850344096e+02,7.209215924486138647e+02,7.255470606252735024e+02,7.301143132127365334e+02,7.347194571061539818e+02,7.395793408535745357e+02,7.443189672560123427e+02,7.489101383887056045e+02,7.530375405856426596e+02,7.573028190759248446e+02,7.619876205343057336e+02,7.667558358374650425e+02,7.715885638013855896e+02
5.291529105897228646e+02,4.586272979975549902e+02,4.382139760066809799e+02,4.274638472271574301e+02,4.213081125118241062e+02,4.174275133516501910e+02,4.151976387591901130e+02,4.139611427211418118e+02,4.137090695980504620e+02,4.139602124321004339e+02,4.147759719484002972e+02,4.161722016800476922e+02,4.178553561659019806e+02,4.197770139214144933e+02,4.217748689044033767e+02,4.241273834740585471e+02,4.267863895488709431e+02,4.293560057768985416e+02,4.324207731206453786e+02,4.352908054233052439e+02,4.384477965887447226e+02,4.416087538745068173e+02,4.449490080182878273e+02,4.483772722716715293e+02,4.516515062170833517e+02,4.552850741469753189e+02,4.587473312058689316e+02,4.623597793684475050e+02,4.662706586358769982e+02,4.698238074026931486e+02,4.738238546756531377e+02,4.777027246201158732e+02,4.813917864606824537e+02,4.854713676386775205e+02,4.894512261847321497e+02,4.933533238654129605e+02,4.974166575071615171e+02,5.014622401678603296e+02,5.054644119797739563e+02,5.097179090575721148e+02,5.135996094861098982e+02,5.178457387243652192e+02,5.220803327610223050e+02,5.264933575429271286e+02,5.304873274773538014e+02,5.348098732416392522e+02,5.388283014940775502e+02,5.432938150071400969e+02,5.473909701937129739e+02,5.518011029772404754e+02,5.559587315913360044e+02,5.605435994122582315e+02,5.649408293069141109e+02,5.692334747283601928e+02,5.735726234299271482e+02,5.780303972132763874e+02,5.821386716522364395e+02,5.869395868210235676e+02,5.913357625473241796e+02,5.955233286741305392e+02,6.000609472737645547e+02,6.045604111365198605e+02,6.089933776532665206e+02,6.133590212782852404e+02,6.178284613397736393e+02,6.224293255926880875e+02,6.268686496225376459e+02,6.308369875102125661e+02,6.358410333027046590e+02,6.401053936738736638e+02,6.447210045509634710e+02,6.491150466795966167e+02,6.534576092647846508e+02,6.581853416657464777e+02,6.629776631847740873e+02,6.669840340614797469e+02,6.716972958494844761e+02,6.760205900145937221e+02,6.807132749797841598e+02,6.852401442273500152e+02,6.897317467588264890e+02,6.939649153627551641e+02,6.987635336466466924e+02,7.036424606440517664e+02,7.082861518565180177e+02,7.124996712574916273e+02,7.168213600317139935e+02,7.216054974037192551e+02,7.261276334860790485e+02,7.306075547261067413e+02,7.345206271196067291e+02,7.396678716159166243e+02,7.445172814346534551e+02,7.491431421610043344e+02,7.531132812214996193e+02,7.576224169376283726e+02,7.629751043655650165e+02,7.667655303251118539e+02,7.715449971106338580e+02,7.763699488968522928e+02
5.344097532823379879e+02,4.637820398964129822e+02,4.431744805561814928e+02,4.326416296888091324e+02,4.261353472519430170e+02,4.223562165037907334e+02,4.201305779568743333e+02,4.189765945728771612e+02,4.185620770771971593e+02,4.190275296319493918e+02,4.199375736240030506e+02,4.212895743005132658e+02,4.229065401036206708e+02,4.247398411284333974e+02,4.268730779912627895e+02,4.292402341693739913e+02,4.316296401618055256e+02,4.345589218404819007e+02,4.371847044459739777e+02,4.402279588055654358e+02,4.434899385359406665e+02,4.466990567157073428e+02,4.499016969900117715e+02,4.532787561625308399e+02,4.566235096355277392e+02,4.602212997939809043e+02,4.638142963198051234e+02,4.673857190482000306e+02,4.711671165408578759e+02,4.749716173306262590e+02,4.785988266576653700e+02,4.823946811652601809e+02,4.865257395176554382e+02,4.904910066412193714e+02,4.942136454806362167e+02,4.984028044119814922e+02,5.022696949088143015e+02,5.064730607334872161e+02,5.105345645418530580e+02,5.145632937091380654e+02,5.187974594120912570e+02,5.229860914266187137e+02,5.271092064812048648e+02,5.310950426908735835e+02,5.354489063909180686e+02,5.398081330115289802e+02,5.438689032351884407e+02,5.482132721287339336e+02,5.523753823960761338e+02,5.569382445311875927e+02,5.610111812939517222e+02,5.654630405385142922e+02,5.696552654345226756e+02,5.743691186832490985e+02,5.784491696313799594e+02,5.827367037835879273e+02,5.872559377909725526e+02,5.917697151749642899e+02,5.959181522638391471e+02,6.004016876144650041e+02,6.047576686024773380e+02,6.095304446131999612e+02,6.135974092905395310e+02,6.183388806732236844e+02,6.226974401682431335e+02,6.270549325105489515e+02,6.315570354329382781e+02,6.361907754899781366e+02,6.407846736781457366e+02,6.447484410007382394e+02,6.493953157694534184e+02,6.543222350413908543e+02,6.587457496348433779e+02,6.633394581373137271e+02,6.673315270854802748e+02,6.716696986573042523e+02,6.766329803190136545e+02,6.813243072670481979e+02,6.857031704750919516e+02,6.897016058364716855e+02,6.947443571873733390e+02,6.985630388669180775e+02,7.039385251383326931e+02,7.076872712311419491e+02,7.124294112949885402e+02,7.167082993758300518e+02,7.220743131028823427e+02,7.262338480524899751e+02,7.307631308766025313e+02,7.353456798097464571e+02,7.392614468454681855e+02,7.448857888420527615e+02,7.490162997978180783e+02,7.531091677254222532e+02,7.578386775976317722e+02,7.624492496296390982e+02,7.671277384507972101e+02,7.715666672392239889e+02,7.761264852654127253e+02,7.805331904851383342e+02
5.394107247591480245e+02,4.688227468444369492e+02,4.482928662572240910e+02,4.375772188547809947e+02,4.313091164592285622e+02,4.273780226766198780e+02,4.250593914391020007e+02,4.240154904959653095e+02,4.236702900309689426e+02,4.240711309052916249e+02,4.248022420260809326e+02,4.262661812430830537e+02,4.278471421182111385e+02,4.298165880453836962e+02,4.317555679267743471e+02,4.341876268621371082e+02,4.368591446148321324e+02,4.395957947448886216e+02,4.423220694813982163e+02,4.452796796036661249e+02,4.483436596459525845e+02,4.515169005000266793e+02,4.549743565801726390e+02,4.581371741452239803e+02,4.615293441158672749e+02,4.652797809518948497e+02,4.688698653302773778e+02,4.724672360641068281e+02,4.761822469910655968e+02,4.798986133413747552e+02,4.835431567159124597e+02,4.876089821542889808e+02,4.913115215715639010e+02,4.953777864010896792e+02,4.992656567854018590e+02,5.032675361659976829e+02,5.072365162022871345e+02,5.111862658273500415e+02,5.152776089832123034e+02,5.192948934554138987e+02,5.236474443612956975e+02,5.279129708256200502e+02,5.320199557768157774e+02,5.362009788329263529e+02,5.403309406334668665e+02,5.447020575512560754e+02,5.486748633037583431e+02,5.529883979007835251e+02,5.573332324294167393e+02,5.617841283597856545e+02,5.657978535959191504e+02,5.703862206982015550e+02,5.746962189464782114e+02,5.791390755178135805e+02,5.834560327615305368e+02,5.875440736640547357e+02,5.919997737056022515e+02,5.966738749837139721e+02,6.010916430716674768e+02,6.053713029604559779e+02,6.098678232039931117e+02,6.141150516564683812e+02,6.185110487083513817e+02,6.229284266675148274e+02,6.275429348430303662e+02,6.322110786199871200e+02,6.360347047032394130e+02,6.408874570916173070e+02,6.449465142243627724e+02,6.499938545808856816e+02,6.546864514611851291e+02,6.589951665335333928e+02,6.629835238159548680e+02,6.679178624148610197e+02,6.723842709572332978e+02,6.768290443887925676e+02,6.810610376351010018e+02,6.859690504915232623e+02,6.901955460726701403e+02,6.944328676549818056e+02,6.993820791722193917e+02,7.039632028195933344e+02,7.083083048572087819e+02,7.132066880279376164e+02,7.176227710514154978e+02,7.217328604216056647e+02,7.265159614186809449e+02,7.304750922427328987e+02,7.352892099463424529e+02,7.399852071970810812e+02,7.443878183147234040e+02,7.495234554724041800e+02,7.537613157812104419e+02,7.581752766032835780e+02,7.626883517801750259e+02,7.678021899606372926e+02,7.718345627686702528e+02,7.764385767903265787e+02,7.806202903778038262e+02,7.856658792512700984e+02
5.441771436757406946e+02,4.735859785326343854e+02,4.531913458834115431e+02,4.423551416033940313e+02,4.362521932068358410e+02,4.323819083605932292e+02,4.300601071458891624e+02,4.289294705832884915e+02,4.286785608573081277e+02,4.291398152464510645e+02,4.299367793954756962e+02,4.312646263081252869e+02,4.329137837362234791e+02,4.347750547769985587e+02,4.369227185350549121e+02,4.392411637597944036e+02,4.419220570638583467e+02,4.444995491981086388e+02,4.473275694750415141e+02,4.503274492479973787e+02,4.534668085835504598e+02,4.567420728213798498e+02,4.598115604121220485e+02,4.632298380337679760e+02,4.665676094925798338e+02,4.703418687311618669e+02,4.737911852047022876e+02,4.773473660228938229e+02,4.812073980608838610e+02,4.847076371886703896e+02,4.887605206017544788e+02,4.924796708569999169e+02,4.965375478239585618e+02,5.002490147357260639e+02,5.043070679476942360e+02,5.082582280311928002e+02,5.122130109676635357e+02,5.161690600518378460e+02,5.202775441355413477e+02,5.245004159028127333e+02,5.286656138408243351e+02,5.328550437659019963e+02,5.368542447147981420e+02,5.411775469067046060e+02,5.453303688569047836e+02,5.493759071764301325e+02,5.537006007662489537e+02,5.581821224939687909e+02,5.623152463604727700e+02,5.666193112747733949e+02,5.709517130073154476e+02,5.751084374928132092e+02,5.793579556899737781e+02,5.838867982352054469e+02,5.881189519155021799e+02,5.925476121538093821e+02,5.969608961398134852e+02,6.012699149717394675e+02,6.060879370555802552e+02,6.102147621695546604e+02,6.144473966029148642e+02,6.189585785743224733e+02,6.235259594870472029e+02,6.280002555345694191e+02,6.322783013045586813e+02,6.368395858820962303e+02,6.411731392026216554e+02,6.458172335663077774e+02,6.500389903413965840e+02,6.548254765170053133e+02,6.590548611882863952e+02,6.633936242674947152e+02,6.679704525004771085e+02,6.724887255324521220e+02,6.765443897622285476e+02,6.813233384768853966e+02,6.863707546425272312e+02,6.907991753947952702e+02,6.952682229496073205e+02,6.993604713289605570e+02,7.041739138813189811e+02,7.087213873766789902e+02,7.131695529717092086e+02,7.173252490036112476e+02,7.218626528591081524e+02,7.268693529458626017e+02,7.308493681053096225e+02,7.348994998298464907e+02,7.400432240444084755e+02,7.447649890862778648e+02,7.494158254950640412e+02,7.540727722828012247e+02,7.586633354884253322e+02,7.627189592081191449e+02,7.678240572028348652e+02,7.714571349148594663e+02,7.761831791201914257e+02,7.815930922766768845e+02,7.857658378981951728e+02,7.897037380572520533e+02
5.491127852541847005e+02,4.785432696813353459e+02,4.583302680605074215e+02,4.475928211394860909e+02,4.410609140050662518e+02,4.374739489756938724e+02,4.351288820686766599e+02,4.340604210913049315e+02,4.337495631056891625e+02,4.342157472509872491e+02,4.348471409852324996e+02,4.362439156956013449e+02,4.377266474386459549e+02,4.397124193598978650e+02,4.420007279756794105e+02,4.443086652533897905e+02,4.467890855265665664e+02,4.494366653560779810e+02,4.523226173091780993e+02,4.553352522802989597e+02,4.584470673876717228e+02,4.615942059579154488e+02,4.649396633446385749e+02,4.682701479880319084e+02,4.715140505539594642e+02,4.752537606642869150e+02,4.786324979670108632e+02,4.824137806047662025e+02,4.859725074547784516e+02,4.899803748080619812e+02,4.936597506653128562e+02,4.972689639248424101e+02,5.014181988540418047e+02,5.053154664255336002e+02,5.090779527880491742e+02,5.133476287558097511e+02,5.170009805972975983e+02,5.212650625741489421e+02,5.253866595371642916e+02,5.293453111756155067e+02,5.334064841157295405e+02,5.376737454081074929e+02,5.414939413407226994e+02,5.459937403524664887e+02,5.500895946971947978e+02,5.544406233172435350e+02,5.588650496663398144e+02,5.631837179230509491e+02,5.670022533447178148e+02,5.717676480147054008e+02,5.757737687317361406e+02,5.803097757578249229e+02,5.844046024661209913e+02,5.888971443715277019e+02,5.928568848574185495e+02,5.975054181508435249e+02,6.018896199211935709e+02,6.064345495874364360e+02,6.106334118272491196e+02,6.147481307436074758e+02,6.196585575444599954e+02,6.237662129886634830e+02,6.286212599098173541e+02,6.323655076236938157e+02,6.369552638443774413e+02,6.418026766777621788e+02,6.461717443355962587e+02,6.502746652728753816e+02,6.549772551045995215e+02,6.595528739905214479e+02,6.640348801830767798e+02,6.686373278464888017e+02,6.730086807445456998e+02,6.774609367474225792e+02,6.818207749750832818e+02,6.865671300912430297e+02,6.910241933317777239e+02,6.951652393851061333e+02,6.998548852692526907e+02,7.041793843393531915e+02,7.083653856535586328e+02,7.133385792508665872e+02,7.179482986476160704e+02,7.223333325740951523e+02,7.268144242832712507e+02,7.311230016151789641e+02,7.357737255914885282e+02,7.398396048289951068e+02,7.451500437928455085e+02,7.493323554797804036e+02,7.541536935697897661e+02,7.585126209478678447e+02,7.635157562474466886e+02,7.678943728943361293e+02,7.722474655657453013e+02,7.770700235628663677e+02,7.815763065042003745e+02,7.858376865434150886e+02,7.899312572973427677e+02,7.944655620940116023e+02
