5.553576020723508577e+01,4.120127365581354439e+01,3.153396759272965255e+01,2.461555591243208596e+01,1.953103562590455411e+01,1.578442415015056355e+01,1.307425954873072271e+01,1.117899340792125429e+01,9.955313379340982038e+00,9.278938333041406139e+00,9.062596225698079877e+00,9.237006649577855555e+00,9.740386238154428611e+00,1.052735866885450378e+01,1.155215053539732928e+01,1.278717038550759355e+01,1.419515818575552402e+01,1.576375338830564488e+01,1.745562290028802011e+01,1.926318129429680326e+01,2.117261836387774565e+01,2.317093672957923189e+01,2.523098619162042411e+01,2.735589399127043819e+01,2.953197087948178989e+01,3.175060993338503579e+01,3.401345034131200862e+01,3.631978297372141640e+01,3.864719284118240239e+01,4.100319308885479330e+01,4.338050418951746678e+01,4.578767959572703461e+01,4.819431371821531229e+01,5.060364143287461047e+01,5.303200572957082670e+01,5.548032670494627183e+01,5.795825622455227233e+01,6.045494939838903292e+01,6.287929625926674504e+01,6.541200534563584768e+01,6.788493605783669693e+01,7.037410256110536011e+01,7.279712465130688770e+01,7.534114216499942529e+01,7.793023167792964045e+01,8.040929072832577162e+01,8.288528370291210479e+01,8.542905654104900748e+01,8.797441823727582744e+01,9.042128162776515410e+01,9.296707456528413616e+01,9.546984901686262504e+01,9.809225967914581190e+01,1.005093663476110208e+02,1.030553820681904682e+02,1.057480774622679434e+02,1.080804303392687018e+02,1.107576317016665399e+02,1.134092463302350211e+02,1.158054410039602118e+02,1.181797284980622038e+02,1.210658230297057116e+02,1.233932196939999812e+02,1.259591872264016388e+02,1.284964655775268625e+02,1.308234456435219215e+02,1.333873393146868125e+02,1.362406411236836732e+02,1.386611491463256982e+02,1.410477132124488833e+02,1.437414737872822457e+02,1.461715624470450337e+02,1.489673099473573359e+02,1.513441224170660746e+02,1.541046796454830599e+02,1.564247022210364833e+02,1.591941016094855286e+02,1.616046152246575218e+02,1.639862712458059377e+02,1.668575297499658063e+02
5.657100029226601379e+01,4.203536917887409174e+01,3.223256828545039809e+01,2.518911128027251678e+01,2.000649679570812367e+01,1.616198472571116440e+01,1.336362336887544977e+01,1.138702331849419380e+01,1.009140793282133330e+01,9.348037988971135803e+00,9.069679852581487012e+00,9.186812398292634185e+00,9.637295831310186855e+00,1.037536387746047772e+01,1.135866196345418011e+01,1.254830095429859682e+01,1.392293769884434340e+01,1.545495769745495984e+01,1.711730091953066335e+01,1.889409663749932733e+01,2.077981187674551222e+01,2.274389040060091460e+01,2.479723766443907351e+01,2.689382667715010555e+01,2.905289498046297325e+01,3.125605721892566891e+01,3.352554530098535679e+01,3.580340878135908866e+01,3.812131311441594761e+01,4.044494895487584785e+01,4.282370830201514167e+01,4.520738073071456142e+01,4.761889462358448810e+01,5.005561706468869687e+01,5.244839015441887398e+01,5.489717927179487589e+01,5.733893956318219409e+01,5.985106421302896251e+01,6.228611485377438584e+01,6.478699100314821635e+01,6.720975336577009784e+01,6.969674924595965138e+01,7.228225931280397276e+01,7.475522172370909857e+01,7.724659710708073135e+01,7.967896388182330725e+01,8.217491928723860894e+01,8.469941597997076599e+01,8.730378517631481827e+01,8.970139709897483726e+01,9.220435549065838643e+01,9.481925753326775919e+01,9.723459550359099524e+01,9.994102241382009311e+01,1.024445057560500203e+02,1.049074792645512133e+02,1.075185722093647342e+02,1.100662614542729472e+02,1.124099090091440303e+02,1.151634894464016554e+02,1.176627307373912288e+02,1.201711047836324013e+02,1.226236876866067860e+02,1.253227901925835255e+02,1.277107243954717006e+02,1.303598337880829092e+02,1.329552375802776112e+02,1.356211928760997978e+02,1.381681527229532094e+02,1.403881731483102726e+02,1.429075302369441260e+02,1.452934734277190785e+02,1.482245984449898231e+02,1.507433895133311239e+02,1.532364237339746467e+02,1.557033670868235333e+02,1.581428917617895991e+02,1.610496388590929939e+02,1.630371484555483050e+02,1.660172202453748582e+02
5.763020193126316570e+01,4.287911477554953876e+01,3.295633666734305223e+01,2.577962474316766617e+01,2.047715753279022977e+01,1.655084992681721801e+01,1.365883150951673741e+01,1.160894038519105642e+01,1.023736076828715902e+01,9.426821068116311153e+00,9.085443547212577187e+00,9.144592659950292912e+00,9.541444787364781632e+00,1.023521950366226996e+01,1.116954850883687733e+01,1.232089389449781258e+01,1.365923561302479783e+01,1.515237229057962765e+01,1.678736967284022796e+01,1.854521780861654889e+01,2.039153897817270078e+01,2.233434456552409486e+01,2.436366717335141274e+01,2.644642190372876911e+01,2.858810713738245468e+01,3.079382662812502147e+01,3.303147068924265284e+01,3.527003660655563522e+01,3.758354443872752171e+01,3.991695658223413545e+01,4.230047036307466612e+01,4.464396898561864901e+01,4.703770378847649880e+01,4.945504939660595767e+01,5.188650667321832799e+01,5.433096589694877565e+01,5.678695281562651331e+01,5.922596638216897702e+01,6.164638220085074494e+01,6.415163794792937324e+01,6.666592248996758485e+01,6.913224249353311279e+01,7.155344703098081993e+01,7.409378053033057654e+01,7.657896876279649234e+01,7.900513371455942035e+01,8.149408685421546750e+01,8.411760020074403599e+01,8.657261450007037240e+01,8.910845717374650121e+01,9.163195768898597748e+01,9.420132696344222722e+01,9.673184669418542114e+01,9.917904671235589831e+01,1.018453989552713779e+02,1.042550514180174019e+02,1.068087114269766573e+02,1.094098750722062618e+02,1.118797220435667441e+02,1.145393753766429796e+02,1.169389496552994245e+02,1.195407196542584245e+02,1.219099961999295374e+02,1.244504023983040497e+02,1.269615465897856694e+02,1.297413076905144180e+02,1.318912155490799307e+02,1.347185821919428008e+02,1.374704347846365238e+02,1.397052697486214470e+02,1.423784542012142253e+02,1.446806278928591212e+02,1.475223413415648963e+02,1.497629493172871946e+02,1.523819125526041489e+02,1.549807951004346762e+02,1.575589258219040971e+02,1.601161089045234007e+02,1.621913092698333116e+02,1.652655230897736942e+02
5.865818042666538190e+01,4.373416504523452630e+01,3.364404723283206522e+01,2.636060553068897860e+01,2.097050935160855900e+01,1.693820264623527905e+01,1.396593609024968607e+01,1.183333553327551257e+01,1.038997512731070572e+01,9.512925255606774044e+00,9.110519337368673476e+00,9.112392114600138981e+00,9.459068500873705432e+00,1.009894371219479403e+01,1.099243165626230656e+01,1.210540207910819532e+01,1.340457033675151166e+01,1.486534840897768994e+01,1.646862828891017116e+01,1.818522779870300354e+01,2.001596300963764818e+01,2.192792283185390190e+01,2.392393600673779730e+01,2.599510183166895061e+01,2.813316397123187329e+01,3.030943101511516957e+01,3.250696075388791684e+01,3.477380481408753354e+01,3.705013031078421193e+01,3.940500873524470649e+01,4.170682864032877291e+01,4.410044786810077255e+01,4.646638585436138413e+01,4.887484343335262338e+01,5.125462533489001515e+01,5.368361371694820861e+01,5.614443217461648317e+01,5.859011547286641530e+01,6.102290120937671958e+01,6.347117080901384156e+01,6.598367499360674060e+01,6.851768182980487154e+01,7.093123379547823504e+01,7.346232627880898747e+01,7.593773671744405362e+01,7.845763715053634257e+01,8.092452752513831626e+01,8.332705708402518496e+01,8.600258996034168035e+01,8.851132878548084193e+01,9.097325568907066895e+01,9.347557400020097873e+01,9.610871108016003461e+01,9.854049094962768152e+01,1.010720451897704777e+02,1.036269681599959824e+02,1.061158290792697585e+02,1.087624457915202214e+02,1.111794671403964969e+02,1.135028342797145768e+02,1.162499829985893456e+02,1.187370415730513287e+02,1.211902399047196326e+02,1.236551717110642983e+02,1.265703683148277321e+02,1.288822573181545010e+02,1.311525243699291821e+02,1.340128963405344109e+02,1.364412100279593858e+02,1.389044732826900486e+02,1.415086418316439847e+02,1.439508545820339691e+02,1.467243311054693322e+02,1.492620231033993150e+02,1.520043722911088651e+02,1.543050485292691576e+02,1.570086742820282666e+02,1.592490004848125693e+02,1.619110268313030474e+02,1.645567120897701443e+02
5.971367808990773796e+01,4.456557584542620276e+01,3.435810907851335116e+01,2.695989680389284615e+01,2.145887742537115273e+01,1.733067106878312558e+01,1.427734463371262841e+01,1.207208769520669733e+01,1.054884275451945541e+01,9.606559359629990524e+00,9.142285183075532728e+00,9.089360338961100183e+00,9.382786997166057574e+00,9.973306891269784202e+00,1.082065893385019884e+01,1.189373655802316954e+01,1.315258018353735814e+01,1.458068511561820912e+01,1.614958113163795161e+01,1.784632053888152825e+01,1.964466382497398556e+01,2.154480350569746250e+01,2.351136140557938248e+01,2.555855164803987023e+01,2.766324796330614078e+01,2.982379234692081482e+01,3.202184431383233232e+01,3.424882650086857439e+01,3.652984657327123585e+01,3.884917523986703713e+01,4.119430375589038817e+01,4.355896268691989093e+01,4.591739791880976185e+01,4.829403394789156323e+01,5.068070013121730710e+01,5.312373151810231064e+01,5.554657343757194354e+01,5.797883641890205553e+01,6.041777000594728975e+01,6.289380167523957255e+01,6.533229822955284760e+01,6.785698405172276182e+01,7.026150961112658422e+01,7.277615252138659230e+01,7.524029013279647415e+01,7.773487152202500283e+01,8.028994839923660720e+01,8.268433904484545849e+01,8.534954764547697437e+01,8.782155873156935399e+01,9.038291137279657050e+01,9.290407913302308884e+01,9.522085659984908546e+01,9.791463161198933562e+01,1.004077996682276819e+02,1.028302538163315916e+02,1.054604556558343518e+02,1.080305697420185567e+02,1.103670909925819927e+02,1.129885105925984305e+02,1.153858783117780291e+02,1.179856029472928611e+02,1.205592230808402263e+02,1.231059145529130632e+02,1.256963579910129454e+02,1.281131574692155937e+02,1.308023830826206790e+02,1.331571499373835081e+02,1.358000695897552816e+02,1.381213704457217091e+02,1.406462674156168191e+02,1.432502973944629332e+02,1.457981318630657483e+02,1.486920251957073447e+02,1.508961072196728708e+02,1.537222683152436105e+02,1.561009329188228776e+02,1.584495338377121527e+02,1.612255024084831518e+02,1.635213268732240124e+02
6.073782137982007612e+01,4.544746889924254418e+01,3.507866741438999014e+01,2.756416885567188046e+01,2.196180120327738550e+01,1.774467210743513945e+01,1.460517793804270603e+01,1.231303089487167135e+01,1.072190389366205920e+01,9.712684334015802889e+00,9.186167134336360007e+00,9.075569347842080248e+00,9.315509364115449387e+00,9.856401344913802376e+00,1.066095291524014854e+01,1.168751619510933004e+01,1.291304770899814791e+01,1.430318481972144440e+01,1.584488690746981376e+01,1.750581346135459526e+01,1.927846412703758716e+01,2.115568752804916031e+01,2.310110835729097545e+01,2.513193387983362825e+01,2.722422030115092895e+01,2.935637272934984310e+01,3.153474997217291076e+01,3.376399017784189738e+01,3.603082505724608353e+01,3.832762909911171079e+01,4.064088866408482659e+01,4.297849615643627175e+01,4.534553715553894193e+01,4.773826301082629442e+01,5.013062144426681499e+01,5.252740022542038645e+01,5.491925928790149669e+01,5.739700799218524452e+01,5.977891239080375385e+01,6.227641376580465504e+01,6.471820392301145830e+01,6.723696073096390080e+01,6.969646290598164740e+01,7.213806765557964695e+01,7.467430645039537751e+01,7.705573994950938754e+01,7.958696429825033647e+01,8.206949664677506462e+01,8.450051030742898206e+01,8.705370028464739107e+01,8.956561579854056276e+01,9.217809397483600264e+01,9.457205294126275419e+01,9.719203707789131386e+01,9.978144265052783624e+01,1.021571340891976973e+02,1.046734725920422164e+02,1.071546930594530380e+02,1.098010979862591228e+02,1.122144795568174942e+02,1.148397288160320073e+02,1.173107197585158588e+02,1.197477493340615382e+02,1.224069994815216802e+02,1.247802261309593206e+02,1.274632394784708112e+02,1.299492585684232040e+02,1.324057503522336674e+02,1.351561602301845824e+02,1.375592398943616672e+02,1.401343373371151131e+02,1.427227688419329468e+02,1.452882434708073731e+02,1.475731704490166294e+02,1.502009921306521392e+02,1.528103533275866255e+02,1.553191843991792211e+02,1.577648117221488917e+02,1.601839520611968624e+02,1.630455247841813389e+02
6.172860950723787710e+01,4.630708685230241173e+01,3.578259464062224282e+01,2.817371764682444990e+01,2.246973169046008323e+01,1.815671617900583357e+01,1.492779884453293526e+01,1.256188223680148575e+01,1.090502552816194282e+01,9.825580799896647122e+00,9.236822314544639312e+00,9.065705003372936943e+00,9.257314572735090508e+00,9.751308274102516549e+00,1.050639838411808391e+01,1.149328297640951035e+01,1.267733411765499874e+01,1.403841234609239663e+01,1.553807128316445052e+01,1.717870629713553754e+01,1.891808417990983671e+01,2.077044139213174390e+01,2.270526308017150541e+01,2.470477492227607996e+01,2.676308175265620548e+01,2.888397269931603972e+01,3.105865802980806123e+01,3.327653772434607760e+01,3.551945589801020020e+01,3.779893504774457114e+01,4.012147884661847996e+01,4.245438965906586049e+01,4.479443989610373222e+01,4.716977002497143445e+01,4.952272435928474437e+01,5.198040863056436223e+01,5.433941070762961090e+01,5.678562903121946448e+01,5.923472986264263795e+01,6.167073290114311845e+01,6.410414513530771785e+01,6.658124765722075722e+01,6.902881304126644579e+01,7.149787857770525079e+01,7.397321107269740992e+01,7.642901622337257095e+01,7.902802414229223871e+01,8.150107970532451418e+01,8.390714712178019852e+01,8.650259755706591136e+01,8.895060001199344413e+01,9.151231973780815565e+01,9.388709689970217198e+01,9.638956488521068877e+01,9.889009642177124704e+01,1.015332226361576176e+02,1.039624618878090132e+02,1.065443396953389623e+02,1.090974455665682967e+02,1.116201731244619140e+02,1.141112150408968660e+02,1.164945699900080882e+02,1.190307734812898559e+02,1.217955260657504368e+02,1.242817322682522132e+02,1.267375107157873941e+02,1.292376781210744525e+02,1.317888882680418874e+02,1.343150833740776022e+02,1.371487731442475422e+02,1.392891107090723892e+02,1.417337358859558378e+02,1.443675634281538578e+02,1.469071789230671641e+02,1.492734632650932838e+02,1.519971189440132093e+02,1.547077314798603993e+02,1.572394308183997396e+02,1.597504916894721418e+02,1.617691925829418835e+02
6.281818246885406154e+01,4.718337595757876812e+01,3.653558734163335231e+01,2.877239901731402227e+01,2.297148845541858009e+01,1.857404763325166641e+01,1.526742486865058623e+01,1.282330477655839474e+01,1.108764791953840323e+01,9.945173316180946799e+00,9.294667966016557870e+00,9.069926952659548292e+00,9.203851695098666852e+00,9.649655519361054701e+00,1.036378761646025559e+01,1.130732887498771966e+01,1.245492583361174432e+01,1.377382561017039819e+01,1.524460146447990283e+01,1.684987685359077503e+01,1.857631232464225590e+01,2.040056986551453377e+01,2.230262540010581063e+01,2.428073062379135649e+01,2.631922015413335458e+01,2.842949803039934054e+01,3.058480974471802938e+01,3.278851858613716530e+01,3.503277158544900516e+01,3.726576742821931276e+01,3.959145374197593981e+01,4.191152932284670385e+01,4.423338966935790495e+01,4.661356250421251701e+01,4.898994445646134466e+01,5.140597939690854901e+01,5.377487889237922047e+01,5.616934196494371179e+01,5.862384164349858651e+01,6.110236865577168430e+01,6.346663225958857879e+01,6.596986038251432660e+01,6.840894404996961953e+01,7.086353694178829699e+01,7.333497592718009628e+01,7.576145881793674164e+01,7.823421676236752376e+01,8.076524109860542922e+01,8.325051230531865087e+01,8.580957054701585207e+01,8.820078520281712997e+01,9.077649655452884758e+01,9.338609659114068506e+01,9.580911742228305172e+01,9.827290864097768974e+01,1.008246815893065644e+02,1.033436018033076635e+02,1.058281939316559317e+02,1.084773417380775129e+02,1.108960994945680341e+02,1.134911647944561821e+02,1.158385009727673349e+02,1.184310853917627782e+02,1.207826590889286251e+02,1.236239772571800870e+02,1.259126194275655877e+02,1.284402834220505270e+02,1.313351451636907541e+02,1.336318505518138409e+02,1.362229769700288387e+02,1.384504201013872091e+02,1.409882775250225109e+02,1.436822113969042505e+02,1.459552086460840599e+02,1.488358137292720187e+02,1.512845629611361460e+02,1.541053028217355347e+02,1.561018436089810280e+02,1.590509182545505951e+02,1.616159274447054770e+02
6.387904940257263320e+01,4.803646063941930322e+01,3.727461221080031351e+01,2.939300064252120492e+01,2.348921553497700643e+01,1.900519071030757701e+01,1.561301774457662894e+01,1.309092330612138433e+01,1.128380634962228513e+01,1.007289255209814627e+01,9.362418097833993258e+00,9.079991324676189635e+00,9.160171790680379900e+00,9.558688459302160823e+00,1.022369502669994468e+01,1.112980958042241930e+01,1.223634639057543971e+01,1.352596911722355166e+01,1.496277222504983051e+01,1.653488628880837297e+01,1.822705545332604515e+01,2.002730511292094562e+01,2.190527755571139679e+01,2.387543451221689494e+01,2.589176462932028144e+01,2.798481140065657158e+01,3.011207548985856874e+01,3.229584648825072435e+01,3.452214909234044171e+01,3.675582216780120604e+01,3.906971881302083460e+01,4.135016539893984344e+01,4.370034133058227610e+01,4.604750747587272741e+01,4.843882419321285226e+01,5.077377839912887225e+01,5.321206828498741004e+01,5.559024994533693587e+01,5.803942511563248985e+01,6.049100982241387925e+01,6.287138223589526120e+01,6.536783347568064073e+01,6.784272209504159434e+01,7.028209739440592330e+01,7.265869249828799070e+01,7.526380591652471708e+01,7.770850441788908824e+01,8.020101105307534795e+01,8.265857835658248121e+01,8.517926677251529100e+01,8.765669872158024134e+01,9.012638436719313972e+01,9.267014655351620434e+01,9.517713216724072822e+01,9.764569912971417409e+01,1.002277253019199890e+02,1.026466497818137213e+02,1.052172697201501421e+02,1.077589346901428655e+02,1.102696887296262389e+02,1.127492791398520069e+02,1.151958471446006200e+02,1.176082097019233998e+02,1.204174781615257928e+02,1.228321783001060936e+02,1.254844901382562483e+02,1.281179572019441082e+02,1.304431222042973673e+02,1.328110870054594841e+02,1.354784607457833943e+02,1.377872375622558536e+02,1.404109494221444265e+02,1.430161829932893056e+02,1.456010765266922817e+02,1.479015483044670987e+02,1.503216750206341032e+02,1.528353750949497680e+02,1.553267220265653634e+02,1.582124150599415486e+02,1.607498319464140195e+02
6.490945005734886308e+01,4.893347926425963124e+01,3.799689812856701820e+01,3.002013897891114880e+01,2.401912411321619700e+01,1.943609196499994951e+01,1.595813148554262462e+01,1.336462830776476274e+01,1.148658928198743112e+01,1.020915318230333035e+01,9.439606857276336527e+00,9.099298777016100459e+00,9.128211231225913380e+00,9.473779285875854939e+00,1.009484462381030490e+01,1.095900032564547111e+01,1.202609076205189886e+01,1.328109248075443283e+01,1.468650905238886928e+01,1.622717824681205201e+01,1.789223791638802297e+01,1.965774657388590541e+01,2.151398623834679924e+01,2.345785773682089115e+01,2.546783287910298199e+01,2.754087617824903944e+01,2.965942797244179729e+01,3.182282725361279319e+01,3.403897670618237470e+01,3.627016883497208255e+01,3.854678056475267311e+01,4.084422344363605362e+01,4.316630351145358446e+01,4.551204012162501300e+01,4.782673807680750144e+01,5.022587326207692371e+01,5.261472989201323003e+01,5.503322129620333669e+01,5.742642498398787865e+01,5.988503513602309170e+01,6.225598372444501649e+01,6.474106178061852290e+01,6.716628654321600322e+01,6.959062706588754565e+01,7.211906497879991207e+01,7.450336371765961019e+01,7.704718398651021971e+01,7.950426763985238665e+01,8.190895853516775560e+01,8.450030694315937296e+01,8.705558708049476024e+01,8.944076020250527392e+01,9.190216396123973652e+01,9.448423588202854262e+01,9.703472364023718910e+01,9.938588746171149069e+01,1.018882049180931944e+02,1.043425600196740248e+02,1.069595923376787852e+02,1.093459799304856546e+02,1.121196164165464495e+02,1.146606352732426899e+02,1.171739412522098860e+02,1.194229194389194362e+02,1.221937838442108983e+02,1.246613900712057870e+02,1.273787967760515016e+02,1.297944816439814417e+02,1.321781289694810084e+02,1.346111421397537811e+02,1.373285929052944709e+02,1.396821375891333332e+02,1.423629171988497149e+02,1.450291030789393574e+02,1.470717358407308666e+02,1.502341988474440768e+02,1.525290485238717224e+02,1.547100632582652509e+02,1.576887186747048020e+02,1.598121469467228337e+02
6.598129260757511361e+01,4.980359358913447920e+01,3.875349363179030604e+01,3.065436149180920822e+01,2.454958043389671829e+01,1.988175447720064781e+01,1.632129537691480081e+01,1.364922095940719693e+01,1.169891001571958711e+01,1.035826672569218054e+01,9.524090726490880954e+00,9.125582682277899593e+00,9.102941708793055753e+00,9.400255586309016920e+00,9.975970149281005561e+00,1.079481722270301702e+01,1.182639220281681247e+01,1.303970598655626389e+01,1.441252890015577748e+01,1.592737787942140315e+01,1.756447282025210299e+01,1.930456024437642526e+01,2.114835345720011262e+01,2.306035309635019459e+01,2.504844997272829943e+01,2.710038326831027788e+01,2.920002021441323947e+01,3.135198045993242388e+01,3.354569941590342808e+01,3.576071752842184281e+01,3.800931620051062509e+01,4.031188087082862381e+01,4.262893590236320307e+01,4.495051770738294294e+01,4.728858817411462923e+01,4.969431315370486857e+01,5.201055287599215404e+01,5.442260818062141681e+01,5.688125544720046634e+01,5.928929059975156690e+01,6.170001609242255114e+01,6.409596626772530215e+01,6.657961069505282126e+01,6.900534596319243974e+01,7.146689427706363062e+01,7.391518581374751307e+01,7.640477503851587926e+01,7.888492775393251577e+01,8.135856412240805469e+01,8.378365692785810381e+01,8.628344278852006255e+01,8.887205043878915944e+01,9.129058674831811970e+01,9.374397520075292789e+01,9.620863914117403226e+01,9.879928364452325695e+01,1.011898959052843878e+02,1.037981307057610962e+02,1.062962262972325931e+02,1.089677607210437600e+02,1.114069988573913292e+02,1.138105498428244431e+02,1.164061265595880030e+02,1.187440272665112815e+02,1.215279250419943082e+02,1.240101214167182206e+02,1.265286579858867526e+02,1.287340526786464352e+02,1.314876734772769851e+02,1.342303796515583372e+02,1.364206384826733256e+02,1.391826574091973328e+02,1.415746536253476222e+02,1.439369563838497754e+02,1.466470846746694008e+02,1.493436397096765234e+02,1.516695730033242739e+02,1.542889677474700250e+02,1.565172268229674444e+02,1.591379467436816526e+02
6.702373909336451163e+01,5.069372138806394901e+01,3.949376961874651926e+01,3.129631405591329596e+01,2.508534382283336939e+01,2.033331207067825019e+01,1.668757306842940125e+01,1.393497489601984896e+01,1.191756460052239852e+01,1.050757560198506546e+01,9.614292768715360538e+00,9.160528544886751945e+00,9.083741974314834877e+00,9.330870495621638838e+00,9.862619479562674485e+00,1.063869149534073522e+01,1.163286839084603130e+01,1.280784914854365120e+01,1.415181129085651790e+01,1.563108209185099540e+01,1.723574548635533077e+01,1.895823583482919616e+01,2.076816783315639015e+01,2.266910439836865976e+01,2.463453308333714631e+01,2.665069952628892480e+01,2.875860007116325434e+01,3.088476001065929211e+01,3.307571905581361449e+01,3.525913233146997072e+01,3.750049032659576653e+01,3.979615750728017076e+01,4.208920950885548962e+01,4.441175988289989363e+01,4.674668394706608865e+01,4.910939011632088125e+01,5.148889953733301894e+01,5.385740725228146886e+01,5.624848356628347545e+01,5.866686241201276175e+01,6.105348165847719599e+01,6.348122892711585052e+01,6.590147847170399587e+01,6.838340142390788401e+01,7.079921343576172887e+01,7.330592329859352674e+01,7.576276641216327334e+01,7.824787893846799136e+01,8.078430146829562375e+01,8.327857331796550966e+01,8.560306928474392407e+01,8.826147328776562517e+01,9.062070173917368265e+01,9.321262175023269947e+01,9.565822359412125309e+01,9.816185008740124829e+01,1.006307085950569729e+02,1.032131343931882697e+02,1.055849968534745926e+02,1.083261242236279855e+02,1.106285545465015048e+02,1.132162609268749520e+02,1.157805099965924001e+02,1.182034558440764727e+02,1.208353615817722897e+02,1.231987530042999452e+02,1.258690761460974983e+02,1.284357256198557593e+02,1.306852107420177731e+02,1.331986878616294518e+02,1.356884300432365933e+02,1.385896035682785339e+02,1.406806645383871057e+02,1.434644431097837867e+02,1.458613093089033725e+02,1.482294250627261363e+02,1.511642231882726435e+02,1.539360482879350229e+02,1.562401881783878252e+02,1.586814103008473467e+02
6.811342627613450418e+01,5.156088987229235698e+01,4.024439834688398321e+01,3.192683480519990979e+01,2.562663896201583213e+01,2.078131599451074152e+01,1.706643507660412240e+01,1.423180905967091192e+01,1.214649447549387240e+01,1.067201262723536281e+01,9.717096146024053027e+00,9.202482158756373209e+00,9.073983436373172395e+00,9.272976860751134254e+00,9.757915824524296511e+00,1.049278003612325350e+01,1.144667922165372786e+01,1.258772937203671916e+01,1.389711929835080007e+01,1.534266131376822528e+01,1.692577799052136811e+01,1.862193172221817861e+01,2.040439058099854464e+01,2.228188998812765931e+01,2.422690155613536334e+01,2.623403576374116497e+01,2.830546363568601009e+01,3.042665489805081691e+01,3.258861033347162106e+01,3.476913641829706592e+01,3.700984809319562885e+01,3.928801138471387588e+01,4.158076034007403621e+01,4.387081721566082848e+01,4.619441082444863156e+01,4.852226624631495611e+01,5.089631346488048536e+01,5.328926303083317606e+01,5.572599393508198773e+01,5.809784098681024034e+01,6.047575312370731382e+01,6.293959910832466420e+01,6.535983481065578360e+01,6.774625761281119196e+01,7.014852902774120480e+01,7.268291049968198081e+01,7.510291129914411101e+01,7.756768161527203631e+01,8.008165606241239232e+01,8.251489688310914516e+01,8.499955465701947332e+01,8.748987253328530755e+01,9.004943095117877760e+01,9.243419074259635693e+01,9.491920253252710893e+01,9.732328759120323980e+01,1.000261769388668398e+02,1.023578565484432090e+02,1.048416095493025750e+02,1.074393783753901204e+02,1.098021143520960692e+02,1.123448769945261176e+02,1.149561016112622696e+02,1.173518510688135734e+02,1.200558774234736177e+02,1.227460744568563769e+02,1.249086971944808653e+02,1.277729778929220430e+02,1.300902870457849190e+02,1.326750955913257428e+02,1.352405842328562926e+02,1.374650998364568011e+02,1.404277229404352170e+02,1.429018232698528550e+02,1.453511618622155481e+02,1.477749491517509171e+02,1.505700217911958703e+02,1.529489255221966744e+02,1.552597314610743524e+02,1.580097645601960039e+02
6.925579406048935027e+01,5.245059218867636730e+01,4.098334692551400593e+01,3.258572513330882003e+01,2.617374502940106851e+01,2.124460205921577582e+01,1.743732449551352914e+01,1.454131905202467756e+01,1.238184721611544248e+01,1.083884662394832610e+01,9.823925618642935120e+00,9.253857307854115533e+00,9.070809983650981678e+00,9.221437693582174688e+00,9.661428857645196544e+00,1.035102157550373825e+01,1.126722271852832691e+01,1.237113615445466408e+01,1.364796506981820556e+01,1.506673276692464114e+01,1.661661048120110351e+01,1.828594458057381544e+01,2.003874950420523149e+01,2.190134384319983951e+01,2.381185231960489190e+01,2.581003349872327490e+01,2.785803618314683305e+01,2.995551517917077788e+01,3.210320803275833157e+01,3.430522689834729277e+01,3.652131005892850624e+01,3.878324718061785603e+01,4.104315170520610678e+01,4.332147587872871242e+01,4.565198204443814234e+01,4.797923498456415103e+01,5.034658407762817944e+01,5.274027829287812352e+01,5.509349777098763923e+01,5.745009344876556412e+01,5.989764736347405716e+01,6.231406626775231672e+01,6.473028263293250006e+01,6.717698570241111611e+01,6.963741067459854150e+01,7.204233801137094417e+01,7.452843184160164469e+01,7.695339934232764278e+01,7.943024943599664311e+01,8.186030518588714244e+01,8.430275558868035546e+01,8.693305899703733530e+01,8.931602449432821800e+01,9.190549414131700701e+01,9.431916005692183091e+01,9.678794264800015412e+01,9.922012369800215481e+01,1.017902587129107701e+02,1.041512172899245456e+02,1.067328852142368021e+02,1.093662409271728251e+02,1.117614283243318596e+02,1.143468776411692289e+02,1.170070883780601463e+02,1.192094414317347741e+02,1.217182933890298671e+02,1.242021746239766600e+02,1.269238947316034256e+02,1.294299127982442883e+02,1.320754283879449815e+02,1.347053532845681900e+02,1.369986611206209659e+02,1.395858410068098578e+02,1.419085170457418599e+02,1.443891265699440680e+02,1.468468377936216029e+02,1.496776788978998241e+02,1.520963948500357787e+02,1.542376135396317238e+02,1.569830246523303856e+02
