2.828707818515107775e+01,2.261415893147227152e+01,1.878915918006346075e+01,1.598980021546559627e+01,1.385678126744319805e+01,1.220986734154183395e+01,1.095147025687638731e+01,1.002613726599245680e+01,9.398880705889073539e+00,9.041890544022200160e+00,8.926360049372989991e+00,9.019746506343460979e+00,9.287096479258732273e+00,9.694415139255273317e+00,1.021153535102186183e+01,1.081351306650145183e+01,1.148070642449222234e+01,1.219821958156069996e+01,1.295510063783463117e+01,1.374308159940708052e+01,1.455600907862716120e+01,1.538956425265750205e+01,1.624055799136551315e+01,1.710624177672004009e+01,1.798503017978961438e+01,1.887545882854308132e+01,1.977647773817629329e+01,2.068728483001002871e+01,2.160713865180702697e+01,2.253545310658074641e+01,2.347182670084894696e+01,2.441601445142668325e+01,2.536769310382135956e+01,2.632539430293954652e+01,2.729039666628555949e+01,2.826180933742508472e+01,2.923932291635421166e+01,3.022275889212864541e+01,3.121116188279325598e+01,3.220642435362985623e+01,3.320619734499222631e+01,3.421279122770744152e+01,3.522079326494790763e+01,3.623552866530261696e+01,3.725527644743257127e+01,3.827800620026653178e+01,3.930568164414734156e+01,4.033692376469128504e+01,4.137211986477730363e+01,4.241155497595359236e+01,4.345340344480393213e+01,4.449993246684898196e+01,4.554942267667366451e+01,4.660138555058539822e+01,4.765688297419539765e+01,4.871520001242817699e+01,4.977821129151894297e+01,5.084308167163366932e+01,5.190962267145778242e+01,5.298050239827571772e+01,5.405295435581592756e+01,5.512603470953286688e+01,5.620422339567792847e+01,5.728379857017620935e+01,5.836492806446362636e+01,5.944861784066184640e+01,6.053420467013290107e+01,6.162281119151003139e+01,6.271381996183490770e+01,6.380585103323163310e+01,6.490127597351552424e+01,6.599367372676621812e+01,6.709146721775367439e+01,6.818600756906251092e+01,6.929253240776739631e+01,7.039540328559368731e+01,7.149069464798087381e+01,7.260438800761846778e+01,7.371225202239575935e+01,7.481769216280669355e+01
2.868446259106674034e+01,2.293875986715918813e+01,1.906349275009579713e+01,1.622424343913958467e+01,1.405702838484909556e+01,1.237829415976952241e+01,1.108826728831469310e+01,1.013030532672746276e+01,9.469368649686108697e+00,9.078274942662297065e+00,8.929549352059403589e+00,8.992355728843920204e+00,9.232525053393557002e+00,9.616462988410653168e+00,1.011383310935241298e+01,1.069920388276449152e+01,1.135247196741235598e+01,1.205813755664426701e+01,1.280474024630687779e+01,1.358356339974668003e+01,1.438846696273098047e+01,1.521471856042036563e+01,1.605875635898792808e+01,1.691817698779055235e+01,1.779159045195294553e+01,1.867572493746888540e+01,1.957123887135376705e+01,2.047672806185238059e+01,2.139140670535831745e+01,2.231473738284246977e+01,2.324619066266745193e+01,2.418556230126776541e+01,2.513221672572393928e+01,2.608593181896151947e+01,2.704646842575457200e+01,2.801341452118797193e+01,2.898657613228317942e+01,2.996582168885709052e+01,3.095114587604879830e+01,3.194155585430361555e+01,3.293711749907749464e+01,3.393908012802899776e+01,3.494411086967365065e+01,3.595531713477672753e+01,3.697046495681140499e+01,3.799038277539061426e+01,3.901444891310580942e+01,4.004475987547620264e+01,4.107476791978071162e+01,4.210938759648968954e+01,4.314894026257925219e+01,4.419185331593025978e+01,4.523825388838940142e+01,4.628765427525106446e+01,4.733994662331058834e+01,4.839640817376780291e+01,4.945465587643609240e+01,5.051695677280994090e+01,5.157909688626955358e+01,5.264897717623095730e+01,5.371629556622994528e+01,5.478940981421539647e+01,5.586422632573326297e+01,5.694069539621437315e+01,5.802002583548339487e+01,5.910156077881585901e+01,6.018593505555100620e+01,6.126267658778772329e+01,6.235518054967351276e+01,6.344634333144428950e+01,6.453899254635162208e+01,6.563095021546347141e+01,6.673203443805776658e+01,6.782278408042222395e+01,6.892100285534375814e+01,7.002186362021336663e+01,7.112428050816738789e+01,7.221746539941811704e+01,7.333423110214417306e+01,7.443942454936278352e+01
2.908349658104203428e+01,2.326523407912155150e+01,1.933921051797946689e+01,1.646042301377634587e+01,1.425935045030162307e+01,1.254921026996431799e+01,1.122805234193586443e+01,1.023815165475449440e+01,9.544078220058858975e+00,9.119311704437890853e+00,8.937761209824651942e+00,8.969780729655626672e+00,9.182457734540022898e+00,9.542661550608308119e+00,1.001991554599022294e+01,1.058839621384975516e+01,1.122740803813224630e+01,1.192095520793449204e+01,1.265708203122757602e+01,1.342677562954283488e+01,1.422343770027570287e+01,1.504223492863652112e+01,1.587944145110527394e+01,1.673303199125472673e+01,1.759931727359759179e+01,1.847831351561508129e+01,1.936819329000303824e+01,2.026843976219353038e+01,2.117811832395832639e+01,2.209649479548662043e+01,2.302302819560377500e+01,2.395642503925899192e+01,2.489958119996688879e+01,2.584890479248443285e+01,2.680485171629813479e+01,2.776745571084187603e+01,2.873646707900560315e+01,2.971162839685799639e+01,3.069208944138746276e+01,3.167901412498267888e+01,3.267091966540807846e+01,3.366784406736910995e+01,3.467029414503144125e+01,3.567744062348987910e+01,3.668906657718176945e+01,3.770557693779393560e+01,3.872530957341395208e+01,3.975065273733414983e+01,4.077789594894631620e+01,4.181079916570188004e+01,4.284715048226122036e+01,4.388529420282095117e+01,4.493062472828913201e+01,4.597590712656646872e+01,4.702555672640148998e+01,4.807866142034264811e+01,4.913347343235705011e+01,5.019243853225241736e+01,5.125422354549179005e+01,5.231743008762535396e+01,5.338455199589400024e+01,5.445388698408029882e+01,5.552510661224327748e+01,5.660067286852869017e+01,5.767744177554032348e+01,5.875402104207090304e+01,5.983642484209136825e+01,6.091943556659462899e+01,6.200308760970604993e+01,6.309048844714343574e+01,6.418035076400781236e+01,6.526815319632964929e+01,6.636363305443973104e+01,6.745833427206675026e+01,6.855507287490769386e+01,6.965306037717152776e+01,7.075124117271910507e+01,7.186502463008987718e+01,7.295963680644628369e+01,7.406088642489717699e+01
2.948399977670649363e+01,2.359317316290995237e+01,1.961652692127798048e+01,1.669824918256827573e+01,1.446357220430097534e+01,1.272238895943695347e+01,1.137072109816107357e+01,1.034951268564781834e+01,9.622892926330168351e+00,9.164959215114839353e+00,8.950705308101618130e+00,8.951921389214254177e+00,9.136923004267060833e+00,9.472961585899602355e+00,9.929799134326975363e+00,1.048102552592485992e+01,1.110546365958858495e+01,1.178667007644651932e+01,1.251213563817995578e+01,1.327256021982183931e+01,1.406097532430846009e+01,1.487222833342416806e+01,1.570260818013955095e+01,1.654923996531063679e+01,1.740994428387615400e+01,1.828318579879303130e+01,1.916732995375322801e+01,2.006266777560998094e+01,2.096709653603352308e+01,2.188039442477914065e+01,2.280215945854882875e+01,2.373187995498063430e+01,2.466941133409557096e+01,2.561404838792520167e+01,2.656567956084123949e+01,2.752488891420891903e+01,2.848813604337765071e+01,2.945936959200075833e+01,3.043661253387865884e+01,3.141883654921663194e+01,3.240683488229382903e+01,3.339825877031844215e+01,3.439834214659222056e+01,3.540187016985043300e+01,3.640976807323412601e+01,3.742254660524319121e+01,3.843923001137812179e+01,3.945498512673636071e+01,4.048528416860546741e+01,4.151376580215139711e+01,4.254745635621389965e+01,4.358364426360896005e+01,4.462348351657654888e+01,4.566664704068260505e+01,4.671351338743497195e+01,4.776316296432700881e+01,4.881583174406566172e+01,4.987027720133783504e+01,5.092845958433877485e+01,5.198993247681463004e+01,5.305498605335642992e+01,5.412249827178209927e+01,5.518976558283585376e+01,5.626193130842746370e+01,5.733347618983395222e+01,5.841966813294573058e+01,5.948792232119120627e+01,6.057192292818950818e+01,6.165333761023824621e+01,6.273768887716239817e+01,6.382499942252836433e+01,6.490987817752655076e+01,6.600318215593588889e+01,6.709565730983827336e+01,6.818877893014651193e+01,6.928519205958724569e+01,7.038059344870737277e+01,7.148105261357012807e+01,7.258245734312913555e+01,7.368289253381584558e+01
2.988660920213748184e+01,2.392283513463182132e+01,1.989544337271608043e+01,1.693776492022790592e+01,1.466979658519157681e+01,1.289792342265214664e+01,1.151616409877384051e+01,1.046428391156324977e+01,9.705722833174517561e+00,9.215045464772513739e+00,8.968344483987809923e+00,8.938824544514158532e+00,9.095893161244690717e+00,9.407572579356457965e+00,9.843469504010744942e+00,1.037726570023564321e+01,1.098673281917321454e+01,1.165534635991789969e+01,1.237002011577730265e+01,1.312097902879500388e+01,1.390094722805830507e+01,1.470463826174975530e+01,1.552806345400784238e+01,1.636824107082342650e+01,1.722294181918890033e+01,1.809044275304028915e+01,1.896889122744067180e+01,1.985904711190277538e+01,2.075840498728678085e+01,2.166671431872680742e+01,2.258365709089758511e+01,2.350859740531516096e+01,2.444176021374949315e+01,2.538160707683313788e+01,2.632888140709943059e+01,2.728281240371400784e+01,2.824319866381705069e+01,2.920989517180685979e+01,3.018256614824847617e+01,3.116107712233763394e+01,3.214496527945524207e+01,3.313434233436986176e+01,3.412916311686784354e+01,3.512839445599579591e+01,3.613151404836008140e+01,3.714184956512138314e+01,3.815528734059888194e+01,3.917219771177818899e+01,4.019460492502120275e+01,4.121985491095174581e+01,4.224955798674191243e+01,4.328238306764144738e+01,4.431684309764726493e+01,4.535966257339954666e+01,4.640275475429072571e+01,4.744936650026307490e+01,4.850069243505193128e+01,4.955155820675327760e+01,5.060674937439596022e+01,5.166647353066092307e+01,5.272796762236157520e+01,5.378515905130709740e+01,5.485805427658750943e+01,5.592460107702068939e+01,5.699770754223818159e+01,5.807507358240164308e+01,5.914651429011374262e+01,6.022450400063071640e+01,6.130399949266274007e+01,6.238894421388044975e+01,6.346487936570833455e+01,6.455615314334828270e+01,6.564428914866070386e+01,6.673408909464679084e+01,6.782799946949415926e+01,6.891366257360645875e+01,7.001257847112094623e+01,7.111203539222705672e+01,7.221143894927929807e+01,7.331059294823360517e+01
3.029050562897336718e+01,2.425390798278231586e+01,2.017587980734740327e+01,1.717902672750562232e+01,1.487775525632470419e+01,1.307558213963695337e+01,1.166430190749027496e+01,1.058222358810384378e+01,9.792387388492365119e+00,9.269444815962092576e+00,8.990627843809059883e+00,8.930352216963855838e+00,9.059368243078495198e+00,9.346301604397270424e+00,9.761009033519172817e+00,1.027670263759370251e+01,1.087120395512491200e+01,1.152698799800649709e+01,1.223058210574457583e+01,1.297191388970435355e+01,1.374337814572012917e+01,1.453945971701112505e+01,1.535576822187755219e+01,1.618954201381467328e+01,1.703796625342453908e+01,1.789959155298885918e+01,1.877343656380514147e+01,1.965766944329586252e+01,2.055187917860499880e+01,2.145536140638631295e+01,2.236730956719322094e+01,2.328863897375105552e+01,2.421575723310963824e+01,2.515138761613106411e+01,2.609410826163450992e+01,2.704355936044199638e+01,2.799970006260247857e+01,2.896236095468875149e+01,2.993097656203993040e+01,3.090530282076499802e+01,3.188574686399208602e+01,3.287098467183737682e+01,3.386188552660441076e+01,3.485776049431433421e+01,3.585852550145254725e+01,3.686483250328831929e+01,3.787341218527462416e+01,3.888744634186646465e+01,3.990573610319680142e+01,4.092798345824095918e+01,4.195364132810340152e+01,4.298368602870108646e+01,4.401735695417931282e+01,4.505492845641313693e+01,4.609563246781563350e+01,4.713935631380203972e+01,4.818578222261813693e+01,4.923580353024772194e+01,5.028540362534273100e+01,5.134367918832298727e+01,5.240213882933714729e+01,5.346327252617439996e+01,5.452713815320666413e+01,5.558519273167754449e+01,5.666083922456070354e+01,5.773199320662093470e+01,5.880510700496792253e+01,5.988081023146232695e+01,6.095835602639562012e+01,6.203814078097769169e+01,6.311901815405988714e+01,6.420384917735042052e+01,6.529704288022801961e+01,6.637758982953377540e+01,6.746587157498677811e+01,6.855751460196748326e+01,6.965069133861739203e+01,7.074329123897211957e+01,7.184290204925706291e+01,7.293431714725791437e+01
3.069641757795839609e+01,2.458765022333183481e+01,2.045815737310602955e+01,1.742180299638717855e+01,1.508751595895150999e+01,1.325568768499270611e+01,1.181505281233797611e+01,1.070334560338533869e+01,9.882789463219419090e+00,9.328166545673331811e+00,9.017453066337012046e+00,8.926521994302531127e+00,9.027273728916696882e+00,9.289229337079325077e+00,9.682383029336241620e+00,1.017978864560435603e+01,1.075881259353165120e+01,1.140152074538087490e+01,1.209390426264580931e+01,1.282546579074226578e+01,1.358834143325184485e+01,1.437663192333856088e+01,1.518598515022773299e+01,1.601308409504397900e+01,1.685560531056431088e+01,1.771153320256518882e+01,1.857961824363712822e+01,1.945846169270491188e+01,2.034760950649998534e+01,2.124599430669979583e+01,2.215325159218533457e+01,2.306887251170578423e+01,2.399222634892109340e+01,2.492466729810815451e+01,2.586168081584877143e+01,2.680709303798316512e+01,2.775892325878937683e+01,2.871730920257951070e+01,2.968158646426294922e+01,3.065210521470434557e+01,3.162845015408181837e+01,3.260996068185344399e+01,3.359707688533516290e+01,3.458894843761135007e+01,3.558589462631478284e+01,3.658748398165166549e+01,3.759316800663352609e+01,3.860460789213868082e+01,3.961957033256970817e+01,4.063895331601958105e+01,4.166133592020521093e+01,4.268785560184878136e+01,4.371816891828977703e+01,4.475294950336873967e+01,4.578960354261646160e+01,4.683161645084609148e+01,4.787414099705170401e+01,4.892051072608102658e+01,4.997105796340411388e+01,5.102371949458973432e+01,5.207854014068816184e+01,5.313704848547371995e+01,5.419942288098577166e+01,5.526190938360849714e+01,5.632766312398096176e+01,5.739607409531717508e+01,5.846761228818139955e+01,5.953871961304832894e+01,6.061538351529641488e+01,6.169360388577985788e+01,6.277156001142737551e+01,6.385516113880692046e+01,6.493586673515248719e+01,6.602109053133003158e+01,6.710628094785552378e+01,6.819809909082620436e+01,6.929581445794809724e+01,7.038169223496153393e+01,7.147423202490561778e+01,7.256748140268351221e+01
3.110359880292946144e+01,2.492122941080254606e+01,2.074166274636952423e+01,1.766658531526648090e+01,1.529916273483176958e+01,1.343729288658756538e+01,1.196826167884163716e+01,1.082750984953037410e+01,9.976802814191247037e+00,9.390980162486645355e+00,9.048758810052358825e+00,8.927290030156449063e+00,8.999688148654852782e+00,9.236351132528092478e+00,9.607616281556534688e+00,1.008637802138358985e+01,1.064970099417590177e+01,1.127902596123998080e+01,1.195994976288695533e+01,1.268160857410263986e+01,1.343569075195356533e+01,1.421636006908552297e+01,1.501839942128476935e+01,1.583897488823061295e+01,1.667530133399253955e+01,1.752540542651799882e+01,1.838791680372387205e+01,1.926171450327228385e+01,2.014541015614812025e+01,2.103883667941443747e+01,2.194130395996905847e+01,2.285221417812240929e+01,2.377116670357480999e+01,2.469762934341711969e+01,2.563156779842795530e+01,2.657199426306474521e+01,2.752018007368205588e+01,2.847422665482902104e+01,2.943463948933788643e+01,3.040107362884025477e+01,3.137358818823837581e+01,3.235129478395872837e+01,3.333420849376351924e+01,3.432247121875588647e+01,3.531596499824523505e+01,3.631334087182771242e+01,3.731240850953758326e+01,3.832403221101805713e+01,3.933583295893445353e+01,4.035122993575521377e+01,4.137046289529139642e+01,4.239390988779267389e+01,4.341838075347954629e+01,4.445188472594881546e+01,4.548655347111883884e+01,4.652420041457985178e+01,4.756499488162506140e+01,4.860844614225523230e+01,4.965573817326563244e+01,5.070595108570298493e+01,5.176017525395514696e+01,5.281333940504960367e+01,5.387308951513335131e+01,5.493181470607138550e+01,5.599268881966193590e+01,5.706217625668843141e+01,5.812944892948331699e+01,5.919948676754292904e+01,6.027372751559406083e+01,6.134776358970503907e+01,6.242431018556317213e+01,6.350833922103002038e+01,6.458484129583740696e+01,6.565487332347190375e+01,6.675249520191420061e+01,6.783882215250864078e+01,6.892702971436008852e+01,7.001472158118887990e+01,7.110955905900831908e+01,7.220482010032485221e+01
3.151271704196730639e+01,2.525720130051121615e+01,2.102706049052180504e+01,1.791260275985816008e+01,1.551246001827657217e+01,1.362114319581971600e+01,1.212387995825167764e+01,1.095461454622667929e+01,1.007432307286096318e+01,9.457803424431885375e+00,9.084461300590698229e+00,8.932563746613187305e+00,8.976638005716395696e+00,9.187655686527556043e+00,9.536657893999407776e+00,9.996529965263789563e+00,1.054376494373465967e+01,1.115944684386520791e+01,1.182875370604120846e+01,1.254029498107357021e+01,1.328556798833812103e+01,1.405810799664648769e+01,1.485311528524887237e+01,1.566708798533417024e+01,1.649694484820821927e+01,1.734147081984848882e+01,1.819842170052150365e+01,1.906678544365509609e+01,1.994572004880917504e+01,2.083385881602995582e+01,2.173154228864643756e+01,2.263783781474774059e+01,2.355213602283281560e+01,2.447403914043490047e+01,2.540336031094210867e+01,2.634011115292793903e+01,2.728350684145894434e+01,2.823362382183166375e+01,2.918997467210149566e+01,3.015217674065683084e+01,3.111970006117286403e+01,3.209442508691647333e+01,3.307390614477814950e+01,3.405849531994963542e+01,3.504833921824996423e+01,3.604218633090035695e+01,3.704080417669038638e+01,3.804383651728284832e+01,3.905391336413890713e+01,4.006553785804493373e+01,4.108233555073057630e+01,4.210294065048954337e+01,4.312666411119092658e+01,4.415412104282226835e+01,4.518550233124918947e+01,4.622140347740399591e+01,4.725843703300127174e+01,4.829880067413978395e+01,4.934407587012595542e+01,5.039060856642106501e+01,5.144670128576809986e+01,5.249368336326796936e+01,5.354936800022577614e+01,5.460610055267997609e+01,5.566688222404753361e+01,5.672958530425979262e+01,5.779423294540702472e+01,5.885644759379042767e+01,5.993343586653671906e+01,6.100570472096409702e+01,6.207623297560922282e+01,6.315718340715751111e+01,6.423493085827180948e+01,6.530315894721189807e+01,6.639987187697633431e+01,6.748150924221013724e+01,6.857162488035888259e+01,6.965529064642421986e+01,7.074598372927917467e+01,7.183735046863199614e+01
3.192359517023166759e+01,2.559476396368830819e+01,2.131353758411713173e+01,1.815986196352901771e+01,1.572745672181225096e+01,1.380698635332053570e+01,1.228182377701119776e+01,1.108452964686675202e+01,1.017508296172059801e+01,9.528527602860577872e+00,9.124447733725785881e+00,8.942311734283734381e+00,8.957804066748034089e+00,9.143190079859637720e+00,9.469700207230676625e+00,9.910200964982696092e+00,1.044107983386596850e+01,1.104295814983507462e+01,1.170036849077073704e+01,1.240162402996010904e+01,1.313783129992065923e+01,1.390235242740183530e+01,1.469003274201197762e+01,1.549734076821639128e+01,1.632125892969851222e+01,1.715969557515347788e+01,1.801115203796462794e+01,1.887400075898648311e+01,1.974778848149073696e+01,2.063119666969106447e+01,2.152386694183785565e+01,2.242538358271980670e+01,2.333519453052473125e+01,2.425261113487712805e+01,2.517756377323164330e+01,2.610999352252582995e+01,2.704915483020339195e+01,2.799508096420306913e+01,2.894728972831319425e+01,2.990566960819048958e+01,3.086998440963910895e+01,3.184009570811561218e+01,3.281577454557988460e+01,3.379625131075339795e+01,3.478289537182971003e+01,3.577348179502258319e+01,3.676931656637549395e+01,3.776970341483426097e+01,3.877509558916854360e+01,3.977926425247450481e+01,4.079694665223593830e+01,4.181286225541057888e+01,4.283326475637160513e+01,4.385340232613310008e+01,4.488477053725558363e+01,4.591943663371141326e+01,4.695354892243130962e+01,4.799102596258505571e+01,4.903203524382475820e+01,5.007673641674841036e+01,5.112448143685518431e+01,5.217482540457556439e+01,5.323031152448265146e+01,5.428281049481094556e+01,5.534028213045351663e+01,5.640129750164846456e+01,5.746345791847349460e+01,5.852848949409671775e+01,5.959498666183148430e+01,6.066785443331277605e+01,6.173752456865213389e+01,6.281260326291372564e+01,6.387811607519935819e+01,6.496633943699458769e+01,6.604561659540978269e+01,6.712907343312534181e+01,6.822448422765725695e+01,6.929895208476361290e+01,7.038566576868350921e+01,7.147476204648614839e+01
3.233603136616341089e+01,2.593424163401374472e+01,2.160161088119011907e+01,1.840900501539206502e+01,1.594408705769642687e+01,1.399470056557646380e+01,1.244198342986415007e+01,1.121720513185502277e+01,1.027942342908475837e+01,9.603054727117418921e+00,9.168618714396780334e+00,8.956457608125244718e+00,8.943418557759200027e+00,9.102897681045671874e+00,9.406581479008286450e+00,9.827444687978694304e+00,1.034161766819718409e+01,1.092927250950781115e+01,1.157461740643854142e+01,1.226540306849024731e+01,1.299257270079277049e+01,1.374892844452249108e+01,1.452928440233595353e+01,1.532984287326471673e+01,1.614750196021615380e+01,1.698001998208070162e+01,1.782585167224401346e+01,1.868351022156754482e+01,1.955198498709102140e+01,2.043048972043366618e+01,2.131842597673274398e+01,2.221514766757274728e+01,2.312030351844541443e+01,2.403344833273788339e+01,2.495387481292033272e+01,2.588196200376068745e+01,2.681692671078321766e+01,2.775861345553466819e+01,2.870650703745601007e+01,2.966117398579629949e+01,3.062184495610258494e+01,3.158768641193888271e+01,3.256014502557714962e+01,3.353676545675108400e+01,3.451928594378748016e+01,3.550649560129494375e+01,3.649870288753329817e+01,3.749573398476750441e+01,3.849690068646058450e+01,3.950551542737426303e+01,4.051200414527511384e+01,4.152598048069702941e+01,4.254391105799687267e+01,4.356502649998752474e+01,4.459007618882391455e+01,4.561742208510413832e+01,4.664978821425367528e+01,4.768586445564935161e+01,4.872440971724871162e+01,4.976646194233136100e+01,5.080890932642811464e+01,5.185755641584812281e+01,5.290716070014025973e+01,5.395841378340424654e+01,5.501550382958306784e+01,5.607457620202777093e+01,5.713293200687952833e+01,5.818210895227576884e+01,5.926067527588785566e+01,6.032812092113413627e+01,6.139845388820991445e+01,6.247100618072683176e+01,6.354486077226108165e+01,6.461982671133937117e+01,6.569838417157633614e+01,6.677433714268146048e+01,6.786147481815368110e+01,6.894291239721187026e+01,7.002786708595911591e+01,7.111556940538891070e+01
3.274967545072451003e+01,2.627448323385920048e+01,2.189146787685320561e+01,1.865953984735123328e+01,1.616230875018097635e+01,1.418419185255452852e+01,1.260438844031208205e+01,1.135242242210162544e+01,1.038675695434672797e+01,9.681316580105468361e+00,9.216929010976114611e+00,8.974940618888874511e+00,8.933418060606079791e+00,9.066758865146692159e+00,9.347344406561308716e+00,9.748253247867706861e+00,1.024544481465032142e+01,1.081865026565266241e+01,1.145163545380528625e+01,1.213188346922735050e+01,1.284969503977624683e+01,1.359780771881947992e+01,1.437078425332480514e+01,1.516467635149045279e+01,1.597582264912005812e+01,1.680186764106760933e+01,1.764269031720959191e+01,1.849537607318372423e+01,1.935833616654056399e+01,2.023188028647549785e+01,2.111568942180239006e+01,2.200707744136094846e+01,2.290749778173869089e+01,2.381608395889873364e+01,2.473243777679502031e+01,2.565612791355459876e+01,2.658671318984888643e+01,2.752442805604019682e+01,2.846865133253628954e+01,2.941870346446054896e+01,3.037631173815015018e+01,3.133777915330463415e+01,3.230539201343434996e+01,3.327945223779154560e+01,3.425741206784334025e+01,3.524120636277542928e+01,3.623054344513386127e+01,3.722342859420901817e+01,3.822212457505127503e+01,3.922342132233576706e+01,4.022783691652516325e+01,4.124069339421069458e+01,4.225570463586412018e+01,4.327353581465856536e+01,4.429549833917632640e+01,4.532194972264805699e+01,4.635035128849453656e+01,4.738330989846227226e+01,4.841769904381914102e+01,4.945612403501750265e+01,5.049852177824074317e+01,5.154413155614280839e+01,5.258994724589581438e+01,5.364035738019040167e+01,5.469259168351524636e+01,5.574764149371817723e+01,5.680583910078716059e+01,5.786594468739286867e+01,5.892872196299554588e+01,5.999497115561440097e+01,6.106055483629555880e+01,6.212947966561785051e+01,6.320060638336276071e+01,6.427647710203504516e+01,6.535016965384772902e+01,6.642802305104758887e+01,6.750792121234492527e+01,6.858484198531733966e+01,6.967157465827352780e+01,7.075684857075309253e+01
3.316540835418028621e+01,2.661688024661171781e+01,2.218264640391375764e+01,1.891164075722082316e+01,1.638217830654289031e+01,1.437551554191143843e+01,1.276885304171283053e+01,1.149029408632433835e+01,1.049713153267751053e+01,9.763077352315114865e+00,9.269160944436855232e+00,8.997682806038055148e+00,8.927737120639955393e+00,9.034828689454322159e+00,9.292027077783354017e+00,9.672701549133066123e+00,1.015254392380350623e+01,1.071104356399691504e+01,1.133149183335748056e+01,1.200088846675556731e+01,1.270928779433543276e+01,1.344903142769911497e+01,1.421451068561070308e+01,1.500134014783121472e+01,1.580684941596369697e+01,1.662769621955149191e+01,1.746165512934424768e+01,1.830867963790493391e+01,1.916682073518577667e+01,2.003540843632195489e+01,2.091372167276051286e+01,2.180109565251441950e+01,2.269659803707831003e+01,2.360104408455591241e+01,2.451281780707767766e+01,2.543268640706207151e+01,2.635865066561666126e+01,2.729213312717305229e+01,2.823235194131861547e+01,2.917846914384012891e+01,3.013111586779843165e+01,3.108982320878228478e+01,3.205424512509470958e+01,3.302398274608998463e+01,3.399858368895262117e+01,3.497904976847676295e+01,3.596416205057347071e+01,3.695388846967140495e+01,3.794871964630573302e+01,3.894773402495194148e+01,3.995013508990628281e+01,4.095795242000191649e+01,4.196937264324488126e+01,4.298460383857367617e+01,4.400519414364123350e+01,4.502537678917728670e+01,4.605240546464770546e+01,4.708043952916077757e+01,4.811506613359282625e+01,4.914984310448836169e+01,5.018787330784827105e+01,5.122984858439725997e+01,5.227485838575289279e+01,5.332241752682977420e+01,5.437261914332528789e+01,5.541387515257162732e+01,5.647895553323817808e+01,5.753890817024814908e+01,5.859899071927436864e+01,5.966014428559584104e+01,6.072488351250392924e+01,6.179231924003529031e+01,6.286076682100199520e+01,6.393189540842013230e+01,6.500576101850464283e+01,6.608081711408448200e+01,6.714896724409111073e+01,6.824537604913369648e+01,6.931814284181371022e+01,7.040318405542075197e+01
3.358260597716719786e+01,2.696062317856427626e+01,2.247533792763343641e+01,1.916516054472745623e+01,1.660349924012789558e+01,1.456859877698712680e+01,1.293537236715577698e+01,1.163058698111030331e+01,1.061051320569785794e+01,9.848336272127795610e+00,9.325407350691699904e+00,9.024633563192793417e+00,8.926325198493996638e+00,9.007038004735042236e+00,9.240636133810806285e+00,9.600693768381614035e+00,1.006297321145995127e+01,1.060642225959457008e+01,1.121407011665518283e+01,1.187248238922339461e+01,1.257128042174743321e+01,1.330252984447597164e+01,1.406041913413649525e+01,1.484033143964433066e+01,1.563902731736796881e+01,1.645374271277909628e+01,1.728260404241646953e+01,1.812423163643082447e+01,1.897727377633229295e+01,1.984142455777389813e+01,2.071446514169773323e+01,2.159671557139430575e+01,2.248846305647120403e+01,2.338796227731038613e+01,2.429551392593117143e+01,2.521044988946986365e+01,2.613284788361428568e+01,2.706209646564273186e+01,2.799815956954204310e+01,2.894052379203266412e+01,2.988928293539227354e+01,3.084382921938641076e+01,3.180455833922332332e+01,3.277013990492863371e+01,3.374191745100564077e+01,3.471852845138344179e+01,3.569985353529141747e+01,3.668481229482143391e+01,3.767612953448414714e+01,3.867648831139668175e+01,3.967289273968743402e+01,4.067664305891585030e+01,4.168545719446701980e+01,4.269719186548937273e+01,4.371670001855812870e+01,4.473275496674987295e+01,4.575568932935843947e+01,4.677801925730345545e+01,4.781132674702413254e+01,4.884553014801527837e+01,4.988022668199410958e+01,5.092006532509801531e+01,5.196228943835966163e+01,5.300601379619518383e+01,5.405555524860307770e+01,5.510251853715573844e+01,5.615460303614270288e+01,5.721216220961613175e+01,5.826987345180832278e+01,5.932406560959115893e+01,6.039201291272220828e+01,6.145711904008984305e+01,6.252371081154329602e+01,6.359188966694275535e+01,6.466572802440349221e+01,6.573202435081657313e+01,6.681261275853195514e+01,6.788762075917581740e+01,6.896206314018205319e+01,7.004708622688332298e+01
